13:53:53:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c • (trunk) - Sublime Text (UNREGISTERED)
13:53:58:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:54:19:  D:\00-06\1T1-Stop-Length\trunk\Rtos\OSLib.h (trunk) - Sublime Text (UNREGISTERED)
13:54:24:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:54:29:  D:\00-06\1T1-Stop-Length\trunk\Rtos\OSLib.h (trunk) - Sublime Text (UNREGISTERED)
13:54:34:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:54:49:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:54:54:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:55:04:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:55:14:  网易有道词典
13:55:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:55:34:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:55:44:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:56:04:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:56:14:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:56:24:  PlateCtrl.c - trunk - Visual Studio Code [管理员]
13:56:29:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:56:44:  PlateCtrl.c - trunk - Visual Studio Code [管理员]
13:56:49:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
13:56:54:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
13:59:54:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:59:59:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
13:59:54:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
13:59:59:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:00:09:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:00:34:  锁屏状态
14:00:39:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:00:44:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:01:24:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:01:29:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:01:39:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:01:44:  锁屏状态
14:01:49:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:01:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:02:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:02:24:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:02:34:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:02:44:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:02:49:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:02:54:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c • (trunk) - Sublime Text (UNREGISTERED)
14:02:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:03:34:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c • (trunk) - Sublime Text (UNREGISTERED)
14:03:39:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:03:49:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:04:14:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.h (trunk) - Sublime Text (UNREGISTERED)
14:04:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:04:24:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.h (trunk) - Sublime Text (UNREGISTERED)
14:04:29:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:04:34:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:05:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:05:39:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:05:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:05:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:06:09:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:06:24:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:06:29:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c • (trunk) - Sublime Text (UNREGISTERED)
14:06:39:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:06:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:06:49:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:06:54:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:06:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:07:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:07:09:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:07:14:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c (trunk) - Sublime Text (UNREGISTERED)
14:07:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Bldc\Bldc.c • (trunk) - Sublime Text (UNREGISTERED)
14:07:24:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:07:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:07:49:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPidStruct.h (trunk) - Sublime Text (UNREGISTERED)
14:07:54:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:07:59:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:08:09:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:08:14:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:08:29:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c • (trunk) - Sublime Text (UNREGISTERED)
14:08:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:08:44:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:08:49:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:08:54:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c • (trunk) - Sublime Text (UNREGISTERED)
14:09:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:09:19:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:09:24:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:09:34:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:09:39:  网易有道词典
14:09:49:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:09:59:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPidStruct.h (trunk) - Sublime Text (UNREGISTERED)
14:10:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c • (trunk) - Sublime Text (UNREGISTERED)
14:10:09:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:10:14:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\BldcPid\BldcPid.c (trunk) - Sublime Text (UNREGISTERED)
14:10:19:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:10:39:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:10:49:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:11:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:11:09:  锁屏状态
14:11:14:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:11:29:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:11:39:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:11:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:11:49:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:12:29:  PlateCtrl.c - trunk - Visual Studio Code [管理员]
14:12:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:12:44:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:12:49:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:12:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:13:09:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:13:19:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:13:39:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:13:49:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\Plate\PlateCommon.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:13:54:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\StepMotor\StepMotor.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:13:59:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:14:14:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\StepMotor\StepMotor.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:14:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:14:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:14:39:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c • (trunk) - Sublime Text (UNREGISTERED)
14:14:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:14:14:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\StepMotor\StepMotor.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:14:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:14:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:14:39:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c • (trunk) - Sublime Text (UNREGISTERED)
14:14:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:18:24:  TCR调测工具（研发版）V1.0.0.4
14:20:29:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:20:44:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:21:49:  106
14:21:54:  1T1-Stop-Length
14:21:59:  HistoryRecord.c - TortoiseMerge
14:22:04:  Project
14:22:09:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:23:19:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:23:24:  历史记录
14:23:29:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
14:23:34:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:23:39:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
14:23:44:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:23:59:  State.c - TortoiseMerge
14:24:04:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:24:09:  StepMotor.c - TortoiseMerge
14:24:14:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:24:19:  提交 完成！
14:24:24:  本地磁盘 (E:)
14:24:29:  Project
14:24:34:  TCR调测工具（研发版）V1.0.0.4
14:24:39:  CRS调测工具（研发版）V1.0.2.1
14:24:54:  打开
14:25:04:  CRS调测工具（研发版）V1.0.2.1
14:27:24:  D:\CRS\106\Project\ke18_rtt.uvprojx - μVision
14:27:29:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
14:27:34:  CRS调测工具（研发版）V1.0.2.1
14:27:39:  打开
14:27:54:  CRS调测工具（研发版）V1.0.2.1
14:27:59:  CRSTestTool
14:28:04:  CRS调测工具（研发版）V1.0.2.1
14:28:24:  44
14:28:29:  666
14:28:34:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:28:39:  JLink - Cortex-M Error
14:28:44:  Options for Target 'CashSlot'
14:28:54:  ARM Development Tools
14:29:19:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:29:34:  CRS调测工具（研发版）V1.0.2.1
14:28:24:  44
14:28:29:  666
14:28:34:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:28:39:  JLink - Cortex-M Error
14:28:44:  Options for Target 'CashSlot'
14:28:54:  ARM Development Tools
14:29:19:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
14:29:34:  CRS调测工具（研发版）V1.0.2.1
14:31:04:  可接收
14:31:09:  CRS调测工具（研发版）V1.0.2.1
14:31:39:  锁屏状态
14:31:44:  LogExpert - D:\fenxi\爆仓问题(1)\20201112\20201112\Decode\ESC_12345678_20201112175118.log
14:34:24:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:34:39:  活动 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:34:59:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:35:34:  non-negative quantity cannot be less than zero - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:35:49:  代码规则 - Google Chrome
14:36:24:  网易有道词典
14:37:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:37:14:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:37:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.h (trunk) - Sublime Text (UNREGISTERED)
14:37:24:  项目 - Google Chrome
14:37:29:  项目总览 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:37:34:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:37:44:  PlateCtrl.c - trunk - Visual Studio Code [管理员]
14:37:54:  TrackCtrl.c - trunk - Visual Studio Code [管理员]
14:38:04:  DebugLog.h - trunk - Visual Studio Code [管理员]
14:38:14:  DebugConfig.h - trunk - Visual Studio Code [管理员]
14:38:19:  DebugLog.h - trunk - Visual Studio Code [管理员]
14:38:29:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\StepMotor\StepMotor.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:38:34:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\Track\Track.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:38:49:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\DebugLog\DebugLog.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:38:54:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\Track\Track.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:39:04:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\Config\DebugConfig.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:39:29:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\StdSnbc\StdMacro.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:39:34:  跳转列表
14:39:39:  New Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:39:44:  所有笔记本 - 张开发 - 印象笔记
14:39:54:  eSpace
14:39:59:  胡蕊
14:40:34:  New Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:40:44:  项目总览 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:40:49:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:40:59:  代码规则 - Google Chrome
14:41:14:  胡蕊
14:41:29:  代码规则 - Google Chrome
14:41:54:  胡蕊
14:42:04:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\Config\DebugConfig.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:42:29:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\StdSnbc\StdMacro.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:42:54:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.h (trunk) - Sublime Text (UNREGISTERED)
14:42:59:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:43:04:  D:\00-06\1T1-Stop-Length\trunk\FwLib\Config\DebugConfig.h (trunk) - Sublime Text (UNREGISTERED)
14:43:14:  μVision
14:43:19:  00-06
14:43:24:  trunk
14:43:29:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:43:34:  历史记录
14:43:39:  D:\00-06\1T1-Stop-Length\trunk - 提交 - TortoiseSVN
14:43:44:  提交 完成！
14:43:49:  代码规则 - Google Chrome
14:43:54:  项目 - Google Chrome
14:43:59:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:04:  活动 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:24:  项目总览 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:29:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:34:  代码规则 - Google Chrome
14:44:54:  问题 - Google Chrome
14:44:24:  项目总览 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:29:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:44:34:  代码规则 - Google Chrome
14:44:54:  问题 - Google Chrome
14:45:24:  项目 - Google Chrome
14:45:29:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:45:34:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:45:54:  Expected unsigned type - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:45:59:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:46:49:  代码 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:47:04:  计算器
14:47:24:  代码 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:47:34:  Sensor.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:47:54:  项目 - Google Chrome
14:48:09:  活动 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:48:14:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:48:19:  活动 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:50:09:  计算器
14:50:19:  D:\00-06\1T1-Stop-Length\trunk\FwLib\Config\DebugConfig.h (trunk) - Sublime Text (UNREGISTERED)
14:50:24:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Sensor\Sensor.c (trunk) - Sublime Text (UNREGISTERED)
14:50:29:  活动 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:50:34:  问题 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:50:39:  Issues - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:50:59:  代码 - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:51:19:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:51:29:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:51:34:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:51:39:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:51:44:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:51:49:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:51:59:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c • (trunk) - Sublime Text (UNREGISTERED)
14:52:04:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:52:09:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:52:14:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:52:19:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:52:39:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:53:14:  This is an unregistered copy
14:53:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:53:29:  TrackCtrl.c - FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
14:53:34:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c • (trunk) - Sublime Text (UNREGISTERED)
14:53:39:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:53:44:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:53:54:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
14:53:59:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:54:04:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
14:54:09:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:54:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
14:54:24:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:54:29:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
14:54:39:  μVision
14:54:44:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:57:44:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\FwLib\Config\DebugConfig.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:57:49:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\Track\Track.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:57:54:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\Track\Track.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:57:59:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:58:04:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:58:09:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:58:19:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\Track\Track.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
14:58:54:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
