08:00:54:  自动播放
14:59:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:58:08:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:13:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:18:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:23:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:33:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:38:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:58:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:58:48:  eSpace
14:58:53:  于斌1
14:58:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:08:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:18:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:23:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:28:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:59:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:38:  于斌1
14:59:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:59:48:  锁屏状态
14:59:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:00:23:  于斌1
15:00:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:01:18:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:01:38:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:02:18:  5us - OneNote
15:02:33:  于斌1
15:02:38:  5us - OneNote
15:02:43:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:02:48:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:02:53:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:03:23:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:05:03:  于斌1
15:05:18:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:06:23:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:06:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:07:33:  5us - OneNote
15:07:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:08:13:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:08:43:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:10:08:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:10:18:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:10:28:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:10:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:10:43:  μVision
15:11:03:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:11:38:  于斌1
15:21:58:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:22:03:  于斌1
15:22:08:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:22:23:  PaperManage.c - trunk - Visual Studio Code [管理员]
15:22:33:  设置 - trunk - Visual Studio Code [管理员]
15:22:53:  settings.json - trunk - Visual Studio Code [管理员]
15:23:48:  扩展: Settings Sync - trunk - Visual Studio Code [管理员]
15:23:58:  「开始」菜单
15:24:03:  Visual Studio Code
15:24:08:  settings.json - trunk - Visual Studio Code [管理员]
15:24:18:  设置 - trunk - Visual Studio Code [管理员]
15:24:28:  Plate.c - trunk - Visual Studio Code [管理员]
15:25:23:  settings.json - trunk - Visual Studio Code [管理员]
15:26:18:  ● settings.json - trunk - Visual Studio Code [管理员]
15:26:28:  settings.json - trunk - Visual Studio Code [管理员]
15:26:43:  Plate.c - trunk - Visual Studio Code [管理员]
15:26:58:  settings.json - trunk - Visual Studio Code [管理员]
15:27:13:  ● settings.json - trunk - Visual Studio Code [管理员]
15:27:43:  settings.json - trunk - Visual Studio Code [管理员]
15:27:48:  「开始」菜单
15:27:53:  settings.json - trunk - Visual Studio Code [管理员]
15:27:58:  Plate.c - trunk - Visual Studio Code [管理员]
15:28:13:  settings.json - trunk - Visual Studio Code [管理员]
15:28:43:  ● settings.json - trunk - Visual Studio Code [管理员]
15:28:48:  settings.json - trunk - Visual Studio Code [管理员]
15:29:13:  计算机
15:29:18:  User
15:29:23:  桌面整理
15:29:33:  ● settings.json - trunk - Visual Studio Code [管理员]
15:29:38:  「开始」菜单
15:29:43:  settings.json - trunk - Visual Studio Code [管理员]
15:29:48:  Plate.c - trunk - Visual Studio Code [管理员]
15:28:13:  settings.json - trunk - Visual Studio Code [管理员]
15:28:43:  ● settings.json - trunk - Visual Studio Code [管理员]
15:28:48:  settings.json - trunk - Visual Studio Code [管理员]
15:29:13:  计算机
15:29:18:  User
15:29:23:  桌面整理
15:29:33:  ● settings.json - trunk - Visual Studio Code [管理员]
15:29:38:  「开始」菜单
15:29:43:  settings.json - trunk - Visual Studio Code [管理员]
15:29:48:  Plate.c - trunk - Visual Studio Code [管理员]
15:30:23:  设置 - trunk - Visual Studio Code [管理员]
15:30:53:  DRB-PRESS
15:31:03:  管理员: C:\Windows\system32\cmd.exe
15:31:48:  DRB-PRESS
15:32:13:  钞箱托板 - Everything
15:32:23:  SVN - Everything
15:32:28:  SVN. - Everything
15:32:33:  SVN.*?.exe - Everything
15:32:38:  bin
15:32:53:  本地磁盘 (C:)
15:32:58:  系统
15:33:03:  环境变量
15:33:13:  编辑系统变量
15:33:23:  系统
15:33:28:  管理员: C:\Windows\system32\cmd.exe
15:33:33:  6号 稳定性校验
15:33:38:  本地磁盘 (C:)
15:33:43:  设置 - trunk - Visual Studio Code [管理员]
15:34:13:  ● settings.json - trunk - Visual Studio Code [管理员]
15:34:23:  桌面整理
15:34:43:  settings_back.json - trunk - Visual Studio Code [管理员]
15:34:58:  ● settings.json - trunk - Visual Studio Code [管理员]
15:35:03:  settings.json - trunk - Visual Studio Code [管理员]
15:35:13:  设置 - trunk - Visual Studio Code [管理员]
15:35:23:  settings.json - trunk - Visual Studio Code [管理员]
15:35:28:  锁屏状态
15:35:33:  项目 - Google Chrome
15:35:38:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
15:35:43:  设置 - trunk - Visual Studio Code [管理员]
15:35:48:  ● settings.json - trunk - Visual Studio Code [管理员]
15:35:58:  settings.json - trunk - Visual Studio Code [管理员]
15:36:03:  Plate.c - trunk - Visual Studio Code [管理员]
15:36:33:  设置 - trunk - Visual Studio Code [管理员]
15:36:53:  ● settings.json - trunk - Visual Studio Code [管理员]
15:37:23:  settings.json - trunk - Visual Studio Code [管理员]
15:37:33:  Visual Studio Code
15:37:38:  settings.json - trunk - Visual Studio Code [管理员]
15:37:43:  Track.c - trunk - Visual Studio Code [管理员]
15:38:23:  settings.json - trunk - Visual Studio Code [管理员]
15:40:53:  Sonarlint For PClint使用说明V1.1.docx (受保护的视图) - Word
15:41:33:  settings.json - trunk - Visual Studio Code [管理员]
15:41:38:  ● settings.json - trunk - Visual Studio Code [管理员]
15:41:53:  Sonarlint For PClint使用说明V1.1.docx (受保护的视图) - Word
15:42:03:  ● settings.json - trunk - Visual Studio Code [管理员]
15:42:08:  设置 - trunk - Visual Studio Code [管理员]
15:42:18:  ● settings.json - trunk - Visual Studio Code [管理员]
15:42:28:  settings.json - trunk - Visual Studio Code [管理员]
15:42:33:  Plate.c - trunk - Visual Studio Code [管理员]
15:42:48:  settings.json - trunk - Visual Studio Code [管理员]
15:42:58:  ● settings.json - trunk - Visual Studio Code [管理员]
15:43:03:  Plate.c - trunk - Visual Studio Code [管理员]
15:43:08:  ● settings.json - trunk - Visual Studio Code [管理员]
15:43:13:  Plate.c - trunk - Visual Studio Code [管理员]
15:43:33:  settings.json - trunk - Visual Studio Code [管理员]
15:43:43:  设置 - trunk - Visual Studio Code [管理员]
15:43:53:  Sonarlint For PClint使用说明V1.1.docx (受保护的视图) - Word
15:43:58:  Visual Studio Code
15:44:03:  设置 - trunk - Visual Studio Code [管理员]
15:44:08:  Track.c - trunk - Visual Studio Code [管理员]
15:45:03:  Ex使用指导.docx (受保护的视图) - Word
15:44:08:  Track.c - trunk - Visual Studio Code [管理员]
15:45:03:  Ex使用指导.docx (受保护的视图) - Word
15:51:48:  桌面整理
15:52:38:  Dialog
15:52:58:  eSpace Login
15:53:03:  Visual Studio Code
15:53:13:  Track.c - trunk - Visual Studio Code
15:53:18:  Track.c - trunk - Visual Studio Code [管理员]
15:53:38:  ● Track.c - trunk - Visual Studio Code [管理员]
15:53:43:  Track.c - trunk - Visual Studio Code [管理员]
15:54:33:  系统
15:54:38:  环境变量
15:54:48:  编辑系统变量
15:54:53:  Track.c - trunk - Visual Studio Code [管理员]
15:55:18:  设置 - trunk - Visual Studio Code [管理员]
15:56:08:  库
15:56:18:  Java
15:56:28:  jdk1.8.0_201
15:56:33:  设置 - trunk - Visual Studio Code [管理员]
15:56:53:  Visual Studio Code
15:56:58:  设置 - trunk - Visual Studio Code [管理员]
15:57:03:  Track.c - trunk - Visual Studio Code [管理员]
15:57:08:  ● Track.c - trunk - Visual Studio Code [管理员]
15:57:28:  设置 - trunk - Visual Studio Code [管理员]
15:57:38:  「开始」菜单
15:57:43:  设置 - trunk - Visual Studio Code [管理员]
15:57:48:  ● Track.c - trunk - Visual Studio Code [管理员]
15:57:58:  设置 - trunk - Visual Studio Code [管理员]
15:58:03:  「开始」菜单
15:58:09:  设置 - trunk - Visual Studio Code [管理员]
15:58:34:  打开文件夹
15:58:44:  设置 - trunk - Visual Studio Code [管理员]
15:58:49:  jdk1.8.0_201
15:58:54:  trunk
15:58:59:  打开文件夹
15:59:04:  Visual Studio Code
15:59:09:  欢迎使用 - 1T1-Stop-Length - Visual Studio Code [管理员]
15:59:19:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
15:59:39:  trunk
15:59:44:  1T1-Stop-Length
15:59:59:  确认属性更改
16:00:04:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
15:58:09:  设置 - trunk - Visual Studio Code [管理员]
15:58:34:  打开文件夹
15:58:44:  设置 - trunk - Visual Studio Code [管理员]
15:58:49:  jdk1.8.0_201
15:58:54:  trunk
15:58:59:  打开文件夹
15:59:04:  Visual Studio Code
15:59:09:  欢迎使用 - 1T1-Stop-Length - Visual Studio Code [管理员]
15:59:19:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
15:59:39:  trunk
15:59:44:  1T1-Stop-Length
15:59:59:  确认属性更改
16:00:04:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:00:09:  打开文件夹
16:00:14:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:00:39:  1T1-Stop-Length
16:00:44:  管理员: C:\Windows\system32\cmd.exe
16:01:09:  s - Everything
16:01:14:  svn.*?. - Everything
16:01:19:  Service_KMS
16:01:24:  bin
16:01:34:  1T1-Stop-Length
16:01:39:  svn.*?.exe - Everything
16:01:44:  Program Files
16:01:49:  svn.*?.exe - Everything
16:01:54:  TortoiseSVN - Everything
16:02:09:  管理员: C:\Windows\system32\cmd.exe
16:02:14:  系统属性
16:02:19:  编辑用户变量
16:02:24:  Program Files
16:02:29:  编辑用户变量
16:02:39:  系统属性
16:02:44:  bin
16:02:49:  管理员: C:\Windows\system32\cmd.exe
16:02:59:  Initial.c - 1T1-Stop-Length - Visual Studio Code
16:03:04:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:03:19:  系统
16:03:24:  环境变量
16:03:39:  新建文件夹 (2)
16:03:44:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
16:03:59:  「开始」菜单
16:04:04:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:04:19:  「开始」菜单
16:04:29:  5us - OneNote
16:04:49:  本地磁盘 (D:)
16:04:54:  DRB-PRESS
16:04:59:  SECSplashWnd
16:05:04:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:06:19:  锁屏状态
16:06:24:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:06:34:  「开始」菜单
16:06:39:  环境变量
16:06:49:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:08:24:  设置 - 1T1-Stop-Length - Visual Studio Code [管理员]
16:08:29:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:08:34:  锁屏状态
16:08:39:  新标签页 - Google Chrome
16:08:44:  项目 - Google Chrome
16:08:49:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:08:54:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:09:14:  设置 - 1T1-Stop-Length - Visual Studio Code [管理员]
16:09:19:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:09:24:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:09:54:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:09:59:  Initial.c - 1T1-Stop-Length - Visual Studio Code [管理员]
16:10:39:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:10:49:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:11:04:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:11:14:  TortoiseSVN
16:11:19:  00-06
16:11:24:  trunk
16:11:34:  trunk 属性
16:11:49:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:11:59:  trunk 属性
16:12:04:  D:\00-06\1T1-Stop-Length\trunk - 属性 - TortoiseSVN
16:12:14:  trunk 属性
16:12:19:  D:\00-06\1T1-Stop-Length\trunk - 属性 - TortoiseSVN
16:12:24:  D:\00-06\1T1-Stop-Length\trunk - svn:externals - TortoiseSVN
16:12:29:  D:\00-06\1T1-Stop-Length\trunk - 属性 - TortoiseSVN
16:12:34:  trunk 属性
16:12:49:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:12:59:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:13:04:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:13:14:  trunk 属性
16:13:29:  项目 - Google Chrome
16:13:49:  锁屏状态
16:13:54:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:14:04:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:14:09:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:14:14:  FW_BTCR-1100_K06_BOOT%trunk - Google Chrome
16:14:19:  项目 - Google Chrome
16:14:34:  FW_BTCR-1100_K06_BOOT%trunk - Google Chrome
16:14:39:  项目 - Google Chrome
16:14:49:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:15:04:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:14:09:  FW_BTCR-1100_K06_MAIN%trunk - Google Chrome
16:14:14:  FW_BTCR-1100_K06_BOOT%trunk - Google Chrome
16:14:19:  项目 - Google Chrome
16:14:34:  FW_BTCR-1100_K06_BOOT%trunk - Google Chrome
16:14:39:  项目 - Google Chrome
16:14:49:  ● settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:15:04:  settings.json - 1T1-Stop-Length - Visual Studio Code [管理员]
16:15:09:  设置 - 1T1-Stop-Length - Visual Studio Code [管理员]
16:15:59:  打开文件夹
16:16:04:  Visual Studio Code
16:16:09:  欢迎使用 - trunk - Visual Studio Code [管理员]
16:16:14:  main.c - trunk - Visual Studio Code [管理员]
16:16:29:  设置 - trunk - Visual Studio Code [管理员]
16:16:34:  ● settings.json - trunk - Visual Studio Code [管理员]
16:16:39:  FW_BTCR-1100_K06_BOOT%trunk - Google Chrome
16:16:44:  ● settings.json - trunk - Visual Studio Code [管理员]
16:17:04:  settings.json - trunk - Visual Studio Code [管理员]
16:17:59:  打开文件夹
16:18:04:  设置 - trunk - Visual Studio Code [管理员]
16:18:09:  settings.json - trunk - Visual Studio Code [管理员]
16:18:54:  5us - OneNote
16:19:09:  eSpace
16:19:14:  于斌1
16:19:34:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:19:49:  Watch 1
16:19:54:  于斌1
16:19:59:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:20:09:  Watch 1
16:20:14:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:21:09:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:21:29:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:21:34:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:21:54:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:22:14:  本地磁盘 (D:)
16:22:19:  fenxi
16:22:34:  打开回收箱发现5元纸币异常折叠
16:22:39:  Decode
16:22:49:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:22:59:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:23:44:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:24:09:  Toolbox
16:24:14:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:25:09:  5us - OneNote
16:25:14:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:25:19:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:25:29:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:26:14:  5us - OneNote
16:26:24:  LOG
16:26:34:  打开回收箱发现5元纸币异常折叠
16:26:39:  Decode
16:26:49:  LOG
16:26:54:  Decode
16:26:59:  打开回收箱发现5元纸币异常折叠
16:27:04:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
16:27:24:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:27:59:  Decode
16:28:09:  于斌1
16:28:14:  K64_BTCR-1100190803000001_20200717144911
16:28:34:  K64-_BTCR-1100190803000001_20200717144911.log - [No filter file] - TextAnalysisTool.NET
16:28:44:  打开
16:28:49:  K64-_BTCR-1100190803000001_20200717144911.log - DRB-MOTOR.tat - TextAnalysisTool.NET
16:29:24:  打开
16:29:29:  于斌1
16:29:34:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat - TextAnalysisTool.NET
16:29:39:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat* - TextAnalysisTool.NET
16:29:44:  Edit Filter
16:29:49:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat* - TextAnalysisTool.NET
16:28:09:  于斌1
16:28:14:  K64_BTCR-1100190803000001_20200717144911
16:28:34:  K64-_BTCR-1100190803000001_20200717144911.log - [No filter file] - TextAnalysisTool.NET
16:28:44:  打开
16:28:49:  K64-_BTCR-1100190803000001_20200717144911.log - DRB-MOTOR.tat - TextAnalysisTool.NET
16:29:24:  打开
16:29:29:  于斌1
16:29:34:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat - TextAnalysisTool.NET
16:29:39:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat* - TextAnalysisTool.NET
16:29:44:  Edit Filter
16:29:49:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat* - TextAnalysisTool.NET
16:30:24:  于斌1
16:32:44:  K64-_BTCR-1100190803000001_20200717144911.log - DRB.tat* - TextAnalysisTool.NET
16:33:59:  K64-_BTCR-1100190803000001_20200717144437.log - DRB.tat* - TextAnalysisTool.NET
16:34:24:  于斌1
16:34:39:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:34:49:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:34:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:34:59:  于斌1
16:35:09:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:35:39:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:35:44:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:35:49:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:35:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:36:19:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:36:34:  于斌1
16:36:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:36:59:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:09:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:14:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:19:  5us - OneNote
16:37:24:  计算器
16:37:39:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:44:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:49:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:37:59:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:38:04:  于斌1
16:39:44:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:39:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:39:59:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:40:14:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:40:19:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:40:24:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:40:29:  eSpace
16:40:34:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:40:39:  PaperManage.c - trunk - Visual Studio Code [管理员]
16:40:49:  settings.json - trunk - Visual Studio Code [管理员]
16:41:04:  settings_back.json - trunk - Visual Studio Code [管理员]
16:41:34:  ● settings_back.json - trunk - Visual Studio Code [管理员]
16:41:49:  settings_back.json - trunk - Visual Studio Code [管理员]
16:41:59:  settings.json - trunk - Visual Studio Code [管理员]
16:42:04:  于斌1
16:42:09:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
16:42:14:  于斌1
16:42:24:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
16:42:29:  于斌1
16:42:34:  锁屏状态
16:42:39:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:43:14:  于斌1
16:43:24:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:43:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:44:14:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:44:59:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:04:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:44:14:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:44:59:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:04:  D:\00-06\DRB-PRESS\FwLib\Config\DebugConfig.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:09:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrReturn.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:29:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:34:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:45:49:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:46:09:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:46:34:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
