08:02:34:  Microsoft Excel
15:45:07:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:45:17:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:45:27:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:45:37:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:45:47:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:45:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:46:42:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:46:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:47:02:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:47:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:47:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:47:47:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:48:02:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:48:12:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:48:32:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.h (gfgd) - Sublime Text (UNREGISTERED)
15:48:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:48:42:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:48:52:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:48:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:22:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:37:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:49:42:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:47:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.h (gfgd) - Sublime Text (UNREGISTERED)
15:49:52:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:57:  颜晓军
15:50:02:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:50:17:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:50:37:  E:\深圳出差\gfgd\FwLib\StdSnbc\StdMacro.h (gfgd) - Sublime Text (UNREGISTERED)
15:50:42:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:50:47:  于斌1
15:51:27:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:51:47:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
15:52:17:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
15:52:52:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
15:52:57:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModule.c (10) - Sublime Text (UNREGISTERED)
15:53:02:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
15:53:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:53:22:  于斌1
15:54:02:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
15:54:12:  港币10元居左混合面向大额取款报钞箱口 500ms纸币未进入 返回码0X075E0900
15:54:17:  锁屏状态
15:54:22:  港币10元居左混合面向大额取款报钞箱口 500ms纸币未进入 返回码0X075E0900
15:54:37:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:55:07:  计算器
15:55:22:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:55:27:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:55:32:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:55:37:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:55:57:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:56:02:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:56:17:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:56:37:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:56:47:  于斌1
15:56:52:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
15:57:57:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:58:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:58:22:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:58:37:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:22:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:37:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:42:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:02:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
15:58:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
15:58:22:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:58:37:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:22:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:37:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:42:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:02:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:12:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:52:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
16:01:02:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:01:17:  E:\深圳出差\gfgd\Applications\CanComm\CanInstrManage.c (gfgd) - Sublime Text (UNREGISTERED)
16:01:27:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:01:52:  E:\深圳出差\gfgd\Project\build\release\CanComm.lst (gfgd) - Sublime Text (UNREGISTERED)
16:01:57:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:02:22:  E:\深圳出差\gfgd\Rtos\OSLib.c (gfgd) - Sublime Text (UNREGISTERED)
16:02:47:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.c (gfgd) - Sublime Text (UNREGISTERED)
16:02:57:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:03:02:  E:\深圳出差\gfgd\Rtos\OSLib.c (gfgd) - Sublime Text (UNREGISTERED)
16:03:07:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:03:27:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
16:03:32:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:03:42:  K64_0000_20210219143824.log - DRB.tat* - TextAnalysisTool.NET
16:03:52:  港币10元居左混合面向大额取款报钞箱口 500ms纸币未进入 返回码0X075E0900
16:03:57:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
16:04:22:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:05:12:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
16:05:27:  E:\深圳出差\gfgd\Applications\CanComm\SlaveBoardComm\SlaveBoardComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:05:47:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:06:07:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
16:06:12:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:06:17:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
16:06:22:  E:\深圳出差\gfgd\Applications\CanComm\SlaveBoardComm\SlaveBoardComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:06:37:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c • (gfgd) - Sublime Text (UNREGISTERED)
16:06:47:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:06:52:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:07:02:  BTCR-1100项目样机试制验证问题汇总0306.xlsx
16:10:12:  于斌1
16:10:17:  颜晓军
16:10:37:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:10:57:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
16:11:07:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:11:57:  港币10元居左混合面向大额取款报钞箱口 500ms纸币未进入 返回码0X075E0900
16:12:02:  gfgd
16:12:12:  CashBoxCmd.c - TortoiseMerge
16:12:17:  CashBoxComm.c - TortoiseMerge
16:12:22:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:12:32:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
16:12:52:  颜晓军
16:13:12:  BTCR-1100项目样机试制验证问题汇总0306.xlsx
16:13:22:  颜晓军
16:14:57:  BTCR-1100项目样机试制验证问题汇总0306.xlsx
16:15:02:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
16:14:57:  BTCR-1100项目样机试制验证问题汇总0306.xlsx
16:15:02:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
16:15:22:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:15:32:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
16:15:37:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:15:47:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
16:16:07:  锁屏状态
16:16:12:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:16:22:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:16:52:  K64_0000_20210305151251.log - DRB.tat* - TextAnalysisTool.NET
16:16:57:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:17:42:  文档
16:17:57:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:18:52:  Subversion
16:18:57:  图片
16:19:02:  QQ截图20190604132801.bmp - Windows 照片查看器
16:19:07:  图片
16:19:12:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
16:27:47:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c • (gfgd) - Sublime Text (UNREGISTERED)
16:28:22:  「开始」菜单
16:28:27:  eSpace
16:28:42:  警告
16:28:47:  20210305-新冠疫苗摸底登记表.xlsx  [受保护的视图] - Excel
16:28:57:  新冠疫苗
16:29:02:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:29:07:  eSpace
16:29:32:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:28:22:  「开始」菜单
16:28:27:  eSpace
16:28:42:  警告
16:28:47:  20210305-新冠疫苗摸底登记表.xlsx  [受保护的视图] - Excel
16:28:57:  新冠疫苗
16:29:02:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:29:07:  eSpace
16:29:32:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:31:02:  锁屏状态
16:48:12:  开始
16:48:37:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
16:49:47:  03 项目周报
16:49:52:  DRB
16:49:57:  D:\00-06\DRB\Tools\CreateJK.exe
16:50:07:  Tools
16:50:17:  锁屏状态
16:50:22:  Tools
16:50:27:  锁屏状态
17:02:02:  Tools
17:02:07:  锁屏状态
