15:05:12:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:08:12:  μVision
15:08:17:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:08:42:  BTCRTestTool
15:08:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:10:42:  TCR调测工具（研发版）V1.0.0.4
15:10:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:11:37:  打开
15:11:42:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:11:52:  TCR调测工具（研发版）V1.0.0.4
15:11:57:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:12:07:  TCR调测工具（研发版）V1.0.0.4
15:12:12:  BTCRTestTool
15:12:17:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:12:37:  TCR调测工具（研发版）V1.0.0.4
15:12:42:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:12:47:  TCR调测工具（研发版）V1.0.0.4
15:12:52:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:13:02:  TCR调测工具（研发版）V1.0.0.4
15:13:17:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:15:27:  TCR调测工具（研发版）V1.0.0.4
15:15:32:  BTCRTestTool
15:15:37:  锁屏状态
15:15:42:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:16:42:  TCR调测工具（研发版）V1.0.0.4
15:16:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:16:57:  BTCRTestTool
15:17:02:  TCR调测工具（研发版）V1.0.0.4
15:17:07:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:17:17:  TCR调测工具（研发版）V1.0.0.4
15:17:27:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:17:37:  TCR调测工具（研发版）V1.0.0.4
15:17:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:17:57:  μVision
15:18:02:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:19:47:  TCR调测工具（研发版）V1.0.0.4
15:19:52:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:19:57:  TCR调测工具（研发版）V1.0.0.4
15:20:02:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:21:17:  TCR调测工具（研发版）V1.0.0.4
15:21:27:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:21:52:  μVision
15:21:57:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:22:17:  BTCRTestTool
15:22:22:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:22:27:  TCR调测工具（研发版）V1.0.0.4
15:22:32:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:22:52:  锁屏状态
15:22:57:  BTCRTestTool
15:23:02:  打开
15:23:07:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:23:22:  BTCRTestTool
15:23:27:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:23:32:  打开
15:23:37:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:24:32:  TCR调测工具（研发版）V1.0.0.4
15:24:37:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:24:42:  TCR调测工具（研发版）V1.0.0.4
15:24:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:25:57:  TCR调测工具（研发版）V1.0.0.4
15:26:02:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:26:42:  锁屏状态
15:26:47:  TCR调测工具（研发版）V1.0.0.4
15:26:52:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:28:12:  TCR调测工具（研发版）V1.0.0.4
15:28:32:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:28:37:  BTCRTestTool
15:28:42:  TCR调测工具（研发版）V1.0.0.4
15:28:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:30:02:  TCR调测工具（研发版）V1.0.0.4
15:28:12:  TCR调测工具（研发版）V1.0.0.4
15:28:32:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:28:37:  BTCRTestTool
15:28:42:  TCR调测工具（研发版）V1.0.0.4
15:28:47:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:30:02:  TCR调测工具（研发版）V1.0.0.4
15:30:37:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.h (KE18-ESS) - Sublime Text (UNREGISTERED)
15:30:47:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:30:52:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:31:27:  TCR调测工具（研发版）V1.0.0.4
15:31:37:  打开
15:31:42:  BTCRTestTool
15:31:47:  TCR调测工具（研发版）V1.0.0.4
15:31:57:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:32:22:  打开
15:32:27:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:33:12:  BTCRTestTool
15:33:17:  TCR调测工具（研发版）V1.0.0.4
15:33:22:  打开
15:33:27:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:33:52:  μVision
15:33:57:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:35:22:  BTCRTestTool
15:35:27:  TCR调测工具（研发版）V1.0.0.4
15:35:32:  发送指令到K18
15:35:37:  TCR调测工具（研发版）V1.0.0.4
15:35:52:  D:\00-KE64\CRS-64\Project\k64_rtt.uvprojx - μVision
15:43:47:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:43:52:  μVision
15:43:57:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:44:27:  Toolbox
15:44:32:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:44:37:  TCR调测工具（研发版）V1.0.0.4
15:44:47:  BTCRTestTool
15:44:52:  TCR调测工具（研发版）V1.0.0.4
15:44:27:  Toolbox
15:44:32:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:44:37:  TCR调测工具（研发版）V1.0.0.4
15:44:47:  BTCRTestTool
15:44:52:  TCR调测工具（研发版）V1.0.0.4
15:45:07:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:45:27:  TCR调测工具（研发版）V1.0.0.4
15:45:32:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:45:42:  TCR调测工具（研发版）V1.0.0.4
15:46:02:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:46:37:  TCR调测工具（研发版）V1.0.0.4
15:46:42:  BTCRTestTool
15:46:47:  TCR调测工具（研发版）V1.0.0.4
15:46:52:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:47:37:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:47:42:  untitled (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:47:47:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:48:07:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:48:47:  TCR调测工具（研发版）V1.0.0.4
15:48:57:  打开
15:49:02:  BTCRTestTool
15:49:07:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:50:52:  TCR调测工具（研发版）V1.0.0.4
15:50:57:  打开
15:51:02:  BTCRTestTool
15:51:07:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:51:42:  TCR调测工具（研发版）V1.0.0.4
15:51:47:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
15:52:07:  锁屏状态
15:52:12:  20200914
15:52:17:  TCR调测工具（研发版）V1.0.0.4
15:52:52:  20200914
15:52:57:  TCR调测工具（研发版）V1.0.0.4
15:53:37:  BTCRTestTool
15:53:47:  TCR调测工具（研发版）V1.0.0.4
15:53:52:  20200914
15:54:07:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
15:54:57:  Decode
15:55:02:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
15:56:12:  00-18
15:56:17:  更新 完成！
15:56:22:  00-18
15:56:37:  D:\00-18\Tools\CreateJK.exe
15:56:47:  Tools
15:56:52:  TCR调测工具（研发版）V1.0.0.4
15:56:57:  打开
15:57:07:  TCR调测工具（研发版）V1.0.0.4
15:57:37:  于斌1
15:57:47:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:57:52:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:58:07:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:58:22:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:58:32:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:59:17:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:59:22:  锁屏状态
15:59:27:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:58:07:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:58:22:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:58:32:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
15:59:17:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
15:59:22:  锁屏状态
15:59:27:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:00:17:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:00:32:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.h (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:00:37:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:00:42:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:01:02:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:01:12:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:02:07:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:02:12:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:02:32:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:02:47:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:03:02:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:03:07:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:03:12:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:03:32:  TCR调测工具（研发版）V1.0.0.4
16:03:37:  打开
16:03:42:  TCR调测工具（研发版）V1.0.0.4
16:03:47:  打开
16:04:02:  BTCRTestTool
16:04:12:  TCR调测工具（研发版）V1.0.0.4
16:04:17:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:05:07:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:05:37:  TCR调测工具（研发版）V1.0.0.4
16:05:47:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:05:57:  Decode
16:06:02:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:06:12:  BTCRTestTool
16:06:17:  TCR调测工具（研发版）V1.0.0.4
16:06:22:  20200914
16:06:52:  BTCRTestTool
16:06:57:  20200914
16:07:02:  TCR调测工具（研发版）V1.0.0.4
16:07:22:  打开
16:07:27:  20200914
16:07:32:  Decode
16:07:37:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:07:42:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:08:42:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:08:47:  BTCRTestTool
16:08:52:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:08:57:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:09:17:  TCR调测工具（研发版）V1.0.0.4
16:09:27:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:09:42:  untitled (KE18-ESS) - Sublime Text (UNREGISTERED)
16:09:47:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:09:57:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:10:47:  Decode
16:10:52:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:11:17:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:11:42:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:12:17:  TCR调测工具（研发版）V1.0.0.4
16:12:27:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:12:47:  BTCRTestTool
16:12:52:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:12:57:  BTCRTestTool
16:13:02:  20200914
16:13:07:  Decode
16:13:12:  K18_0000_20200914082800
16:13:17:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:13:42:  于斌1
16:13:57:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:14:02:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:17:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:14:22:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:27:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:14:37:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:42:  于斌1
16:14:47:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:17:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:14:22:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:27:  K64-K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:14:37:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:14:42:  于斌1
16:14:47:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:15:47:  计算器
16:15:52:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:16:02:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:16:07:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:16:22:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:17:07:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:17:12:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:17:27:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:17:52:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:18:17:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:18:27:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:18:47:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:19:02:  BTCRTestTool
16:19:07:  TCR调测工具（研发版）V1.0.0.4
16:19:12:  20200914
16:19:27:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:19:32:  Add Filter
16:19:37:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:19:42:  K64_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:20:42:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:20:47:  BTCRTestTool
16:20:52:  TCR调测工具（研发版）V1.0.0.4
16:20:57:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:24:47:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
16:25:17:  传感器AD值测试
16:26:12:  BTCRTestTool
16:26:22:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
16:26:42:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProcSys.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:12:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:37:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:42:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProcSys.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:57:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:29:07:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:30:02:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:28:12:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProc1D.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:37:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:42:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProcSys.c (CRS-64) - Sublime Text (UNREGISTERED)
16:28:57:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:29:07:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:30:02:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:30:08:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:30:18:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:30:33:  Add Filter
16:30:38:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:30:43:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:30:48:  JLink - Cortex-M Error
16:30:53:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:34:18:  TCR调测工具（研发版）V1.0.0.4
16:34:23:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:34:43:  TCR调测工具（研发版）V1.0.0.4
16:34:53:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:35:18:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:35:28:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:35:38:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:35:43:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.h (KE18-ESS) - Sublime Text (UNREGISTERED)
16:35:48:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:36:08:  计算器
16:36:13:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:36:28:  Tools
16:36:33:  CRS调试工具
16:36:38:  TCR调测工具（研发版）V1.0.0.4
16:36:58:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:37:03:  打开
16:37:08:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:37:38:  BTCRTestTool
16:37:43:  TCR调测工具（研发版）V1.0.0.4
16:37:48:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:38:03:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:38:13:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:38:33:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:38:38:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:38:58:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrExecute.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:39:08:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:39:58:  D:\00-KE64\CRS-64\Applications\InstrExplain\InstrProcSys.c (CRS-64) - Sublime Text (UNREGISTERED)
16:40:43:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:40:48:  BTCRTestTool
16:40:53:  打开
16:40:58:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:41:08:  TCR调测工具（研发版）V1.0.0.4
16:41:28:  20200914
16:41:33:  TCR调测工具（研发版）V1.0.0.4
16:41:38:  20200914
16:41:48:  TCR调测工具（研发版）V1.0.0.4
16:42:03:  Decode
16:42:08:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:42:18:  Decode
16:42:28:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:42:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:43:28:  TCR调测工具（研发版）V1.0.0.4
16:43:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:43:43:  BTCRTestTool
16:43:48:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:44:13:  TCR调测工具（研发版）V1.0.0.4
16:44:18:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:44:38:  20200914
16:44:43:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:44:58:  Decode
16:45:03:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:44:13:  TCR调测工具（研发版）V1.0.0.4
16:44:18:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:44:38:  20200914
16:44:43:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:44:58:  Decode
16:45:03:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:45:13:  20200914
16:45:18:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:45:23:  BTCRTestTool
16:45:28:  20200914
16:45:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:45:43:  TCR调测工具（研发版）V1.0.0.4
16:45:48:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:46:03:  锁屏状态
16:46:08:  Decode
16:46:13:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:46:23:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:47:03:  Toolbox
16:47:08:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:47:13:  TCR调测工具（研发版）V1.0.0.4
16:47:18:  打开
16:47:23:  TCR调测工具（研发版）V1.0.0.4
16:47:28:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:47:33:  TCR调测工具（研发版）V1.0.0.4
16:47:48:  打开
16:47:53:  BTCRTestTool
16:47:58:  20200914
16:48:13:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:48:18:  Add Filter
16:48:23:  K18_0000_20200914082800.log - [No filter file] - TextAnalysisTool.NET
16:48:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:48:43:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:49:53:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:50:03:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:50:13:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:50:43:  K18_0000_20200914082800.log - [No filter file]* - TextAnalysisTool.NET
16:50:53:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
16:51:23:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:52:23:  转发: 87版本更改点 - 写邮件
16:52:48:  D:\CRS\KE18-BOOT-CUR\Applications\InstrExp\InstrHandle.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:53:18:  K18_0000_20200914082800.log - [No filter file]* - TextAnalysisTool.NET
