16:14:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:14:43:  TCR调测工具（研发版）V1.0.0.4
16:14:53:  BTCRTestTool
16:14:58:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:14:08:  44
16:14:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:14:43:  TCR调测工具（研发版）V1.0.0.4
16:14:53:  BTCRTestTool
16:14:58:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:15:53:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
16:16:38:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:17:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:17:38:  人员统计.xlsx
16:17:43:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:18:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision (未响应)
16:18:23:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:19:18:  44
16:19:23:  InstrProc1D.c - TortoiseMerge
16:19:38:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:20:03:  DRB钞箱初始化报1T2下层托板 托板移动到顶部位置（出钞位置），到位超时 返回码0X04220200.rar
16:20:38:  荆文波
16:20:48:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:21:08:  荆文波
16:21:23:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:21:28:  TCR调测工具（研发版）V1.0.0.4
16:21:33:  打开
16:21:38:  TCR调测工具（研发版）V1.0.0.4
16:22:03:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:22:13:  TCR调测工具（研发版）V1.0.0.4
16:22:23:  打开
16:22:28:  荆文波
16:22:38:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
16:22:48:  E:\深圳出差\44 - 工作副本 - TortoiseSVN
16:22:53:  k64_rtt.uvoptx - TortoiseMerge
16:23:33:  InstrProc1D.c - TortoiseMerge
16:23:58:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:24:48:  荆文波
16:24:53:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:25:03:  荆文波
16:25:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:25:18:  Toolbox
16:25:23:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:25:28:  TCR调测工具（研发版）V1.0.0.4
16:25:58:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:26:08:  TCR调测工具（研发版）V1.0.0.4
16:26:18:  BTCRTestTool
16:26:28:  TCR调测工具（研发版）V1.0.0.4
16:26:38:  BTCRTestTool
16:26:48:  TCR调测工具（研发版）V1.0.0.4
16:27:23:  BTCRTestTool
16:27:28:  锁屏状态
16:27:33:  本地磁盘 (E:)
16:27:38:  深圳出差
16:27:43:  戚晓东
16:27:53:  CRS_Release
16:27:58:  锁屏状态
16:28:03:  CRSTestTool
16:28:08:  CRS_Release
16:28:18:  V1.014
16:28:23:  CRS调测工具（研发版）V1.0.2.1
16:28:28:  打开
16:28:33:  CRSTestTool
16:28:38:  CRS调测工具（研发版）V1.0.2.1
16:29:03:  TCR调测工具（研发版）V1.0.0.4
16:29:23:  CRS_Release
16:29:28:  CRS调测工具（研发版）V1.0.2.1
16:29:33:  CRSTestTool
16:29:48:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
16:28:08:  CRS_Release
16:28:18:  V1.014
16:28:23:  CRS调测工具（研发版）V1.0.2.1
16:28:28:  打开
16:28:33:  CRSTestTool
16:28:38:  CRS调测工具（研发版）V1.0.2.1
16:29:03:  TCR调测工具（研发版）V1.0.0.4
16:29:23:  CRS_Release
16:29:28:  CRS调测工具（研发版）V1.0.2.1
16:29:33:  CRSTestTool
16:29:48:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
16:30:08:  E:\深圳出差\44\Applications\ErrorHandle\ErrCode.h (44) - Sublime Text (UNREGISTERED)
16:30:13:  计算器
16:30:23:  E:\深圳出差\44\Applications\ErrorHandle\ErrCode.h (44) - Sublime Text (UNREGISTERED)
16:30:28:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
16:30:43:  CRSTestTool
16:30:48:  CRS调测工具（研发版）V1.0.2.1
16:30:58:  D:\CRS\KE18-BOOT\Applications\Boot\Boot.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
16:31:08:  选择文件夹
16:31:13:  untitled (5555) - Sublime Text (UNREGISTERED)
16:31:18:  D:\CRS\5555\Applications\Update\Update.c (5555) - Sublime Text (UNREGISTERED)
16:31:38:  D:\CRS\5555\Applications\Update\Update.h (5555) - Sublime Text (UNREGISTERED)
16:31:43:  D:\CRS\5555\Applications\Update\Update.c (5555) - Sublime Text (UNREGISTERED)
16:32:03:  D:\CRS\5555\Applications\Update\Update.h (5555) - Sublime Text (UNREGISTERED)
16:32:08:  D:\CRS\5555\Applications\Update\Update.c (5555) - Sublime Text (UNREGISTERED)
16:32:23:  CRS调测工具（研发版）V1.0.2.1
16:32:28:  D:\CRS\5555\Applications\Update\Update.c (5555) - Sublime Text (UNREGISTERED)
16:32:38:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
16:32:43:  D:\CRS\5555\Applications\InstrExp\InstrExp.h (5555) - Sublime Text (UNREGISTERED)
16:32:48:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
16:32:53:  D:\CRS\5555\Applications\InstrExp\InstrExp.h (5555) - Sublime Text (UNREGISTERED)
16:32:58:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
16:33:08:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:33:18:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:33:53:  本地磁盘 (D:)
16:33:58:  Project
16:34:03:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:34:08:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:34:33:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:34:48:  CRS调测工具（研发版）V1.0.2.1
16:34:53:  CRSTestTool
16:35:08:  CRS调测工具（研发版）V1.0.2.1
16:35:13:  戚晓东
16:35:38:  CRS调测工具（研发版）V1.0.2.1
16:35:53:  戚晓东
16:36:08:  D:\CRS\5555\Applications\AppCommon.h (5555) - Sublime Text (UNREGISTERED)
16:36:13:  于斌1
16:36:23:  D:\CRS\5555\Applications\InstrExp\InstrExp.h (5555) - Sublime Text (UNREGISTERED)
16:36:28:  戚晓东
16:36:48:  于斌1
16:36:53:  戚晓东
16:37:03:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
16:37:13:  于斌1
16:37:23:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
16:37:33:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:38:13:  于斌1
16:38:38:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:39:28:  eSpace
16:39:38:  CRS调测工具（研发版）V1.0.2.1
16:39:43:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:39:48:  打开
16:39:58:  CRSTestTool
16:40:03:  CRS调测工具（研发版）V1.0.2.1
16:40:08:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:41:13:  eSpace
16:41:18:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:41:33:  CRS调测工具（研发版）V1.0.2.1
16:41:43:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:41:48:  CRSTestTool
16:41:53:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:42:03:  CRS调测工具（研发版）V1.0.2.1
16:42:08:  Bus Hound
16:42:23:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:42:48:  Bus Hound
16:42:53:  eSpace
16:42:58:  戚晓东
16:43:18:  CRSTestTool
16:43:23:  戚晓东
16:43:28:  Bus Hound
16:43:38:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:43:43:  Bus Hound
16:43:58:  戚晓东
16:44:18:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:44:33:  CRS调测工具（研发版）V1.0.2.1
16:44:38:  打开
16:44:43:  CRS调测工具（研发版）V1.0.2.1
16:44:48:  TCR调测工具（研发版）V1.0.0.4
16:44:53:  BTCRTestTool
16:44:58:  TCR调测工具（研发版）V1.0.0.4
16:44:18:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:44:33:  CRS调测工具（研发版）V1.0.2.1
16:44:38:  打开
16:44:43:  CRS调测工具（研发版）V1.0.2.1
16:44:48:  TCR调测工具（研发版）V1.0.0.4
16:44:53:  BTCRTestTool
16:44:58:  TCR调测工具（研发版）V1.0.0.4
16:45:13:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:45:43:  BTCRTestTool
16:45:58:  TCR调测工具（研发版）V1.0.0.4
16:46:13:  戚晓东
16:46:38:  Bus Hound
16:46:48:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:47:23:  戚晓东
16:47:28:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:47:53:  TCR调测工具（研发版）V1.0.0.4
16:47:58:  打开
16:48:03:  TCR调测工具（研发版）V1.0.0.4
16:48:08:  BTCRTestTool
16:48:18:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:48:33:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:48:48:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:48:53:  戚晓东
16:49:23:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:49:28:  TCR调测工具（研发版）V1.0.0.4
16:49:33:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:50:03:  TCR调测工具（研发版）V1.0.0.4
16:50:08:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:50:23:  Bus Hound
16:50:28:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:50:33:  戚晓东
16:50:48:  TCR调测工具（研发版）V1.0.0.4
16:50:58:  BTCRTestTool
16:51:03:  TCR调测工具（研发版）V1.0.0.4
16:51:13:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:51:28:  TCR调测工具（研发版）V1.0.0.4
16:51:43:  BTCRTestTool
16:51:48:  TCR调测工具（研发版）V1.0.0.4
16:51:58:  BTCRTestTool
16:52:03:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:52:13:  打开
16:52:18:  TCR调测工具（研发版）V1.0.0.4
16:52:23:  BTCRTestTool
16:52:28:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:52:48:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:52:53:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:53:08:  戚晓东
16:53:18:  0-工作 - 张开发 - 印象笔记
16:53:23:  于斌1
16:53:38:  戚晓东
16:54:18:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:54:23:  锁屏状态
16:54:28:  Bus Hound
16:54:38:  TCR调测工具（研发版）V1.0.0.4
16:54:48:  Bus Hound
16:54:53:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:54:58:  TCR调测工具（研发版）V1.0.0.4
16:55:03:  BTCRTestTool
16:55:08:  TCR调测工具（研发版）V1.0.0.4
16:55:18:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:55:28:  TCR调测工具（研发版）V1.0.0.4
16:55:33:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:55:38:  CRS_Release
16:55:43:  CRS调测工具（研发版）V1.0.2.1
16:55:53:  Bus Hound
16:55:58:  CRSTestTool
16:56:03:  CRS调测工具（研发版）V1.0.2.1
16:56:08:  戚晓东
16:56:23:  Bus Hound
16:57:03:  CRSTestTool
16:57:13:  Bus Hound
16:57:18:  戚晓东
16:57:53:  Bus Hound
16:57:58:  CRS调测工具（研发版）V1.0.2.1
16:58:03:  CRSTestTool
16:58:13:  戚晓东
16:59:58:  锁屏状态
16:58:13:  戚晓东
16:59:58:  锁屏状态
17:00:13:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:00:33:  CRS调测工具（研发版）V1.0.2.1
17:00:48:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:00:53:  CRS调测工具（研发版）V1.0.2.1
17:00:58:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:01:03:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
17:01:23:  CRS调测工具（研发版）V1.0.2.1
17:01:28:  查找
17:01:38:  戚晓东
17:01:43:  Bus Hound
17:01:48:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:02:23:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:02:28:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:03:53:  戚晓东
17:04:03:  锁屏状态
17:21:19:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:21:34:  TCR
17:21:39:  Excel
17:21:44:  周报及工作日志.xlsx  [受保护的视图] - Excel
17:21:49:  周报及工作日志.xlsx - Excel
17:22:29:  戚晓东
17:23:44:  周报及工作日志.xlsx - Excel
17:27:39:  6.2.2.5 钞箱测试1T1 .xls  [兼容模式] - Excel
17:27:44:  Microsoft Excel
17:27:54:  CRS_Release
17:27:59:  文件夹正在使用
17:28:04:  V1.014
17:28:14:  CRS调测工具（研发版）V1.0.2.1
17:28:24:  CRSTestTool
17:28:34:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:29:29:  CRSTestTool
17:29:34:  CRS调测工具（研发版）V1.0.2.1
17:29:44:  CRSTestTool
17:29:54:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:28:14:  CRS调测工具（研发版）V1.0.2.1
17:28:24:  CRSTestTool
17:28:34:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:29:29:  CRSTestTool
17:29:34:  CRS调测工具（研发版）V1.0.2.1
17:29:44:  CRSTestTool
17:29:54:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:30:19:  Bus Hound
17:30:44:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:30:59:  CRS调测工具（研发版）V1.0.2.1
17:31:19:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:31:34:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
17:32:04:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:32:49:  打开
17:32:54:  CRS调测工具（研发版）V1.0.2.1
17:32:59:  CRSTestTool
17:33:04:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:33:09:  D:\CRS\5555\Applications\InstrExp\InstrExe.c (5555) - Sublime Text (UNREGISTERED)
17:33:39:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:34:04:  V1.014
17:34:09:  CRS调测工具（研发版）V1.0.2.1
17:34:19:  CRSTestTool
17:34:24:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:34:29:  CRSTestTool
17:34:34:  CRS调测工具（研发版）V1.0.2.1
17:34:39:  CRSTestTool
17:34:44:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:34:49:  CRSTestTool
17:34:54:  CRS调测工具（研发版）V1.0.2.1
17:34:59:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:35:54:  CRSTestTool
17:35:59:  打开
17:36:04:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:36:49:  戚晓东
17:36:59:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
17:37:04:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:37:24:  eSpace
17:37:29:  荆文波
17:44:29:  eSpace
17:44:34:  吉哲
17:44:44:  荆文波
17:44:29:  eSpace
17:44:34:  吉哲
17:44:44:  荆文波
17:45:24:  吉哲
17:46:04:  Bus Hound
17:46:14:  Project
17:46:19:  深圳出差
17:46:24:  荆文波
17:46:34:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:47:04:  Toolbox
17:47:09:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:47:29:  V1.014
17:47:34:  CRS调测工具（研发版）V1.0.2.1
17:47:39:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:47:59:  荆文波
17:49:49:  eSpace
17:49:54:  吉哲
17:50:04:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:50:14:  Bus Hound
17:50:19:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:50:34:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
17:50:39:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:55:19:  荆文波
17:57:59:  新标签页 - Google Chrome
17:58:09:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:59:19:  吉哲
17:59:24:  eSpace
17:58:09:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:59:19:  吉哲
17:59:24:  eSpace
18:00:34:  吉哲
18:01:04:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
18:03:04:  吉哲
18:06:04:  「开始」菜单
18:06:34:  锁屏状态
