08:09:01:  iTunes
08:43:17:  Save Before Run or Check
08:43:22:  *Python 3.7.3 Shell*
08:43:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:43:52:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:43:57:  SyntaxError
08:44:02:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:44:07:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:44:12:  SyntaxError
08:44:22:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:44:27:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:44:32:  SyntaxError
08:44:37:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:44:42:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:44:47:  *Python 3.7.3 Shell*
08:45:27:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:45:32:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:45:37:  新建文本文档.exe - 快捷方式
08:45:42:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:45:47:  python 获取 __VIEWSTATE_百度搜索 - Google Chrome
08:45:57:  python 正则 <_百度搜索 - Google Chrome
08:46:12:  python 正则 符号 <_百度搜索 - Google Chrome
08:46:22:  eSpace
08:46:27:  于斌1
08:46:32:  python 正则 符号 <_百度搜索 - Google Chrome
08:46:52:  python 正则 搜索符号 <_百度搜索 - Google Chrome
08:46:57:  python正则表达式(re)的符号与方法.*()?,search,findall,sub_Python_莲君-CSDN博客 - Google Chrome
08:47:17:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:47:27:  python正则表达式(re)的符号与方法.*()?,search,findall,sub_Python_莲君-CSDN博客 - Google Chrome
08:47:32:  *Python 3.7.3 Shell*
08:47:42:  
08:47:47:  *Python 3.7.3 Shell*
08:48:02:  python正则表达式(re)的符号与方法.*()?,search,findall,sub_Python_莲君-CSDN博客 - Google Chrome
08:48:22:  *Python 3.7.3 Shell*
08:48:27:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:48:37:  *Python 3.7.3 Shell*
08:48:52:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:49:02:  Save Before Run or Check
08:49:07:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:49:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:49:22:  *Python 3.7.3 Shell*
08:49:27:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:49:32:  SyntaxError
08:49:37:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:49:42:  SyntaxError
08:49:47:  Save Before Run or Check
08:49:52:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:49:57:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:50:02:  python 正则 搜索符号 <_百度搜索 - Google Chrome
08:50:12:  *Python 3.7.3 Shell*
08:50:17:  www.baidu.com - Google Chrome
08:50:22:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:50:27:  于斌1
08:50:37:  python 正则 搜索符号 < 转义_百度搜索 - Google Chrome
08:50:42:  https://www.baidu.com/link?url=KUjtlSufwoweae5F73EJnZ2eV3fxns1_tBDEkk7IhjtfENJC_3PxxLFR61Q4FSlW-0b5v_0H9qQngpEaHAXVO_&wd=&eqid=d930d04f00060842000000025e5da9cd - Google Chrome
08:50:47:  python 正则表达式之转义字符 - xingchen95 - 博客园 - Google Chrome
08:51:22:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:51:27:  SyntaxError
08:51:32:  python 正则 搜索符号 < 转义_百度搜索 - Google Chrome
08:51:37:  python eol while_百度搜索 - Google Chrome
08:51:52:  SyntaxError
08:51:57:  python eol while_百度搜索 - Google Chrome
08:52:02:  Python——报错 EOL while scanning string literal - 皇城根儿 - 博客园 - Google Chrome
08:52:07:  python eol while_百度搜索 - Google Chrome
08:52:17:  python '<'_百度搜索 - Google Chrome
08:52:27:  python 正则 '<'_百度搜索 - Google Chrome
08:52:42:  https://www.baidu.com/link?url=s0QbtagiRlb4Thb6tFLYchTB0tZS0JNyE1MpLhxU37pynrSlZAh4X7dICLVD6Cxcbw1uUIdKQQwJRdgtRK0z5lc43rc8-ECqHnu1ekiwW8u&wd=&eqid=9d4393d8000405df000000025e5daa45 - Google Chrome
08:52:47:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:52:57:  python 正则 '<'_百度搜索 - Google Chrome
08:53:07:  python 搜索 /_百度搜索 - Google Chrome
08:53:17:  python 正则 符号 /_百度搜索 - Google Chrome
08:53:22:  python正则表达式--特殊字符 - あなたの相棒 - 博客园 - Google Chrome
08:54:17:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:54:27:  *Python 3.7.3 Shell*
08:54:32:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:54:37:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:54:42:  *Python 3.7.3 Shell*
08:55:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:55:27:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:55:32:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:55:42:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:55:52:  Python 3.7.3 Shell
08:55:57:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:56:07:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:56:12:  *Python 3.7.3 Shell*
08:56:22:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:56:27:  *Python 3.7.3 Shell*
08:56:37:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:56:42:  *Python 3.7.3 Shell*
08:57:02:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:57:27:  Python 3.7.3 Shell
08:57:32:  Save Before Run or Check
08:57:37:  *Python 3.7.3 Shell*
08:57:57:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:58:07:  python 正则 符号 /_百度搜索 - Google Chrome
08:58:12:  *Python 3.7.3 Shell*
08:58:17:  www.baidu.com - Google Chrome
08:58:22:  https://www.baidu.com/link?url=XpYOh_qxYaytfq94svlIf7ePo-N8fOTHuw4kz6xI0OxBQkn2B3FaRluOwvtOTCKMZySQYeKsR1O1PTvAI0ax3K&wd=&eqid=969694e600039cd6000000025e5dabab - Google Chrome
08:58:27:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
08:58:42:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:58:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:58:52:  *Python 3.7.3 Shell*
08:58:57:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
08:59:07:  *Python 3.7.3 Shell*
08:59:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:22:  
08:59:27:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:32:  *Python 3.7.3 Shell*
08:59:42:  Kill?
08:59:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:57:  *Python 3.7.3 Shell*
08:58:07:  python 正则 符号 /_百度搜索 - Google Chrome
08:58:12:  *Python 3.7.3 Shell*
08:58:17:  www.baidu.com - Google Chrome
08:58:22:  https://www.baidu.com/link?url=XpYOh_qxYaytfq94svlIf7ePo-N8fOTHuw4kz6xI0OxBQkn2B3FaRluOwvtOTCKMZySQYeKsR1O1PTvAI0ax3K&wd=&eqid=969694e600039cd6000000025e5dabab - Google Chrome
08:58:27:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
08:58:42:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
08:58:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:58:52:  *Python 3.7.3 Shell*
08:58:57:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
08:59:07:  *Python 3.7.3 Shell*
08:59:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:22:  
08:59:27:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:32:  *Python 3.7.3 Shell*
08:59:42:  Kill?
08:59:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
08:59:57:  *Python 3.7.3 Shell*
09:00:17:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:00:22:  *Python 3.7.3 Shell*
09:00:52:  Save Before Run or Check
09:00:57:  *Python 3.7.3 Shell*
09:01:02:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:01:07:  *Python 3.7.3 Shell*
09:01:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:01:17:  *Python 3.7.3 Shell*
09:01:22:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
09:01:27:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:01:32:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:01:37:  *Python 3.7.3 Shell*
09:01:52:  Save Before Run or Check
09:01:57:  *Python 3.7.3 Shell*
09:02:02:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
09:02:07:  *Python 3.7.3 Shell*
09:02:12:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:02:17:  Python 3.7.3 Shell
09:02:22:  *Python 3.7.3 Shell*
09:02:52:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:02:57:  *Python 3.7.3 Shell*
09:03:02:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:03:07:  *Python 3.7.3 Shell*
09:03:12:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:03:17:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:03:32:  *Python 3.7.3 Shell*
09:03:42:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:03:47:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:03:57:  *Python 3.7.3 Shell*
09:04:02:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:04:07:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:04:12:  Save Before Run or Check
09:04:17:  *Python 3.7.3 Shell*
09:08:42:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:09:42:  选择文件夹
09:09:47:  untitled (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:09:52:  D:\00-06\8\branches\BR-1-CashBox1T2\Middlewares\Sensor\Sensor.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:10:07:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:10:12:  D:\00-06\8\branches\BR-1-CashBox1T2\Middlewares\Sensor\Sensor.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:10:17:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:10:22:  *Python 3.7.3 Shell*
09:10:27:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:10:37:  *Python 3.7.3 Shell*
09:10:42:  Kill?
09:10:47:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:10:52:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:10:57:  *Python 3.7.3 Shell*
09:11:12:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:11:22:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:11:27:  *Python 3.7.3 Shell*
09:12:02:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:12:07:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:12:32:  Python 3.7.3 Shell
09:12:37:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:12:42:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:12:47:  *Python 3.7.3 Shell*
09:12:52:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:12:57:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:13:12:  Save Before Run or Check
09:13:17:  *Python 3.7.3 Shell*
09:15:07:  D:\00-06\8\branches\BR-1-CashBox1T2\Middlewares\Sensor\Sensor.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:15:12:  D:\00-06\8\branches\BR-1-CashBox1T2\Applications\State\State.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:15:22:  D:\00-06\8\branches\BR-1-CashBox1T2\Middlewares\Bldc\Bldc.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:15:27:  D:\00-06\8\branches\BR-1-CashBox1T2\Applications\State\State.c (BR-1-CashBox1T2) - Sublime Text (UNREGISTERED)
09:16:38:  μVision
09:16:43:  *Python 3.7.3 Shell*
09:16:48:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:16:53:  *Python 3.7.3 Shell*
09:17:03:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:17:08:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:17:18:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:17:33:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:18:28:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
09:18:33:  μVision
09:18:38:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:20:03:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:20:08:  D:\00-06\8\branches\BR-1-CashBox1T2\Project\CashBox_1T2.uvprojx - μVision
09:20:13:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:21:28:  *Python 3.7.3 Shell*
09:21:33:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:21:43:  *Python 3.7.3 Shell*
09:21:53:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:21:58:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:22:23:  *Python 3.7.3 Shell*
09:22:53:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:22:58:  
09:23:03:  D:\00-KE64\6\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
09:23:08:  打开方式
09:23:13:  C:\Users\zhangkaifa\Pictures\PostWork.py (trunk) - Sublime Text (UNREGISTERED)
09:23:18:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:23:23:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:23:28:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:23:33:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:23:43:  *Python 3.7.3 Shell*
09:23:53:  Progress Telerik Fiddler Web Debugger
09:24:03:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:24:09:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:24:13:  Progress Telerik Fiddler Web Debugger
09:24:23:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:24:44:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:24:49:  Python 3.7.3 Shell
09:24:54:  *Python 3.7.3 Shell*
09:25:04:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:25:09:  *PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)*
09:25:24:  *Python 3.7.3 Shell*
09:25:29:  Kill?
09:25:34:  Progress Telerik Fiddler Web Debugger
09:25:39:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
09:25:44:  主页 - Internet Explorer
09:25:54:  http://snbcproject.byintra.com/Login.aspx - Internet Explorer
09:25:59:  python爬虫之xpath的基本使用 - Charles.L - 博客园 - Google Chrome
09:26:04:  登陆到CoPlan - Google Chrome
09:26:09:  Progress Telerik Fiddler Web Debugger
09:26:24:  登陆到CoPlan - Internet Explorer
09:26:29:  SNBC CoPlan - Internet Explorer
09:26:39:  SNBC CoPlan - Google Chrome
09:26:44:  绩效考核详细信息 - Google Chrome
09:26:49:  Progress Telerik Fiddler Web Debugger
09:27:14:  绩效考核详细信息 - Google Chrome
09:27:19:  Progress Telerik Fiddler Web Debugger
09:28:09:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
09:28:19:  *Python 3.7.3 Shell*
09:28:24:  Progress Telerik Fiddler Web Debugger
09:28:34:  PostWork.py - C:\Users\zhangkaifa\Pictures\PostWork.py (3.7.3)
