16:10:21:  invoice4b4163bc2252af9b9051.pdf - Adobe Reader
16:10:36:  锁屏状态
16:10:41:  invoice4b4163bc2252af9b9051.pdf - Adobe Reader
16:10:52:  打印
16:10:57:  进度
16:11:02:  新北洋OA信息化平台 - Internet Explorer
16:11:07:  http://oa.byintra.com/iBPM/BPM/DecryptUlt.aspx?Mode=Apply&TASKID=0113087c4db916a8d758ae30bb7693 - Internet Explorer
16:11:12:  费用报销流程_新北洋 - Internet Explorer
16:11:22:  invoice4b4163bc2252af9b9051.pdf - Adobe Reader
16:11:27:  费用报销流程_新北洋 - Internet Explorer
16:11:32:  Subversion
16:11:57:  invoice4b4163bc2252af9b9051.pdf - Adobe Reader
16:12:17:  Subversion
16:13:31:  invoice4b4163bc2252af9b9051.pdf - Adobe Reader
16:13:41:  Subversion
16:13:56:  eSpace
16:14:06:  唐燕
16:14:51:  eSpace
16:14:06:  唐燕
16:14:51:  eSpace
16:15:11:  程明昌
16:18:11:  新北洋自检表.rar - WinRAR (非商业个人版)
16:18:16:  新北洋费用报销自检表20200810.xlsx - Excel
16:32:57:  eSpace
16:33:17:  新北洋自检表.rar - WinRAR (非商业个人版)
16:33:22:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:33:27:  费用报销流程_新北洋 - Internet Explorer
16:33:32:  新北洋OA信息化平台 - Internet Explorer
16:33:42:  荆文波
16:34:02:  记事本
16:34:07:  查找
16:34:22:  荆文波
16:34:32:  查找
16:34:37:  荆文波
16:34:42:  ErrCode_list_txt_flg.txt - 记事本
16:41:42:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:41:47:  【培训】明天上午9:10培训会
16:41:52:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:43:47:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
16:47:52:  于斌1
16:48:22:  本地磁盘 (D:)
16:48:27:  00-KE64
16:48:42:  于斌1
16:48:52:  00-KE64
16:48:57:  深圳出差
16:49:02:  TrackMotor
16:49:12:  TrackMotor.c Revision 866 - TortoiseMerge
16:49:17:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
16:49:37:  TrackMotor.c Revision 28 - TortoiseMerge
16:50:22:  于斌1
16:50:27:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
16:50:32:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
16:50:42:  CanComm
16:50:47:  CashBoxComm
16:50:57:  CashBoxComm.c Revision 866 - TortoiseMerge
16:51:02:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c - 日志信息 - TortoiseSVN
16:51:07:  CashBoxComm.c Revision 37 - TortoiseMerge
16:51:22:  于斌1
16:51:52:  CashBoxComm.c Revision 37 - TortoiseMerge
16:52:17:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c - 日志信息 - TortoiseSVN
16:52:22:  CashBoxComm.c Revision 37 - TortoiseMerge
16:52:27:  于斌1
16:53:32:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c - 日志信息 - TortoiseSVN
16:53:37:  CashBoxComm.c Revision 168 - TortoiseMerge
16:54:02:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c - 日志信息 - TortoiseSVN
16:54:12:  CashBoxComm.c Revision 567 - TortoiseMerge
16:55:32:  于斌1
16:57:22:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c - 日志信息 - TortoiseSVN
16:57:27:  于斌1
16:58:07:  CashBoxComm
16:58:17:  锁屏状态
16:58:22:  CashBoxComm
16:58:32:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:58:07:  CashBoxComm
16:58:17:  锁屏状态
16:58:22:  CashBoxComm
16:58:32:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
17:00:52:  于斌1
17:01:02:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
17:01:32:  于斌1
17:03:42:  eSpace
17:03:52:  于斌1
17:04:47:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
17:05:42:  于斌1
17:06:07:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
17:06:42:  锁屏状态
