07:57:42:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:38:23:  于斌1
11:38:28:  Box_1__BTCR-1100200101100016_20210323113102.log - DRB2.tat* - TextAnalysisTool.NET
11:38:33:  整改后DRB测试缺陷.xlsx  [只读] - Excel
11:38:43:  gfgd
11:38:48:  Box_1__BTCR-1100200101100016_20210323113102.log - DRB2.tat* - TextAnalysisTool.NET
11:38:58:  gfgd
11:39:18:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:39:48:  gfgd
11:39:58:  E:\深圳出差\gfgd - 更新 - TortoiseSVN
11:40:03:  于斌1
11:40:13:  gfgd
11:40:23:  更新 失败！
11:40:28:  锁屏状态
13:14:15:  gfgd
13:14:15:  gfgd
13:17:20:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:19:00:  TCR调测工具 V3.36
13:20:35:  20210323
13:22:00:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:22:10:  K64_BTCR-1100200101100016_20210323131945
13:22:15:  Box_1__BTCR-1100200101100016_20210323131945.log - DRB2.tat* - TextAnalysisTool.NET
13:23:40:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:23:45:  Box_1__BTCR-1100200101100016_20210323131945.log - DRB2.tat* - TextAnalysisTool.NET
13:24:05:  计算器
13:26:45:  ErrCode_list_excel_flg.txt
13:26:50:  gfgd
13:26:55:  新建文件夹
13:27:00:  fenxi
13:27:05:  LOG
13:27:15:  K64_BTCR-1100200600510423_20210322160036
13:27:20:  LogExpert #3 - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160036\K64-_BTCR-1100200600510423_20210322160036.log
13:27:35:  K64_BTCR-1100200600510423_20210322160036
13:27:40:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
13:28:51:  BTCRTestTool
13:28:51:  BTCRTestTool
13:31:06:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
13:31:16:  整改后缺陷日志
13:31:21:  IMG_6811.JPG - Windows 照片查看器
13:31:26:  ID-3
13:32:16:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
13:33:06:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:34:11:  K64_BTCR-1100200101100016_20210323131945
13:34:16:  王亮杰
13:34:26:  Box_1__BTCR-1100200101100016_20210323131945.log - DRB2.tat* - TextAnalysisTool.NET
13:35:51:  TCR调测工具 V3.36
13:36:41:  BTCRTestTool
13:36:46:  TCR调测工具 V3.36
13:38:01:  盘点
13:38:06:  TCR调测工具 V3.36
13:40:01:  K64_BTCR-1100200101100016_20210323131945
13:40:06:  20210323
13:40:16:  Decode
13:40:21:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:40:26:  K64_BTCR-1100200101100016_20210323133847
13:40:31:  Box_1__BTCR-1100200101100016_20210323133847.log - DRB2.tat* - TextAnalysisTool.NET
13:40:41:  计算器
13:40:51:  Box_1__BTCR-1100200101100016_20210323133847.log - DRB2.tat* - TextAnalysisTool.NET
13:41:01:  计算器
13:41:06:  Box_1__BTCR-1100200101100016_20210323133847.log - DRB2.tat* - TextAnalysisTool.NET
13:45:41:  TCR调测工具 V3.36
13:48:16:  20210323
13:48:31:  Decode
13:48:41:  Box_1__BTCR-1100200101100016_20210323134723.log - DRB2.tat* - TextAnalysisTool.NET
13:49:01:  计算器
13:50:51:  Box_1__BTCR-1100200101100016_20210323134723.log - DRB2.tat* - TextAnalysisTool.NET
13:51:31:  00-KE64
13:51:36:  本地磁盘 (E:)
13:51:41:  gfgd
13:51:46:  Applications
13:51:51:  TrackModule
13:51:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:52:01:  TortoiseMerge
13:52:06:  CashBoxModuleApp.c Revision 939 - TortoiseMerge
13:52:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:52:16:  CashBoxModuleApp.c Revision 851 - TortoiseMerge
13:52:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:52:31:  CashBoxModuleApp.c Revision 813 - TortoiseMerge
13:52:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:52:46:  CashBoxModuleApp.c Revision 792 - TortoiseMerge
13:52:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:53:06:  CashBoxModuleApp.c Revision 755 - TortoiseMerge
13:53:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:53:21:  CashBoxModuleApp.c Revision 738 - TortoiseMerge
13:53:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:53:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
13:53:46:  CashBoxModuleApp.c Revision 682 - TortoiseMerge
13:54:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:54:16:  CashBoxModuleApp.c Revision 656 - TortoiseMerge
13:54:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:55:01:  文件补丁  
13:55:06:  CashBoxModuleApp.c Revision 813 - TortoiseMerge
13:55:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:55:31:  CashBoxModuleApp.c Revision 749 - TortoiseMerge
13:55:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:56:01:  CashBoxModuleApp.c Revision 735 - TortoiseMerge
13:56:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:56:36:  CashBoxModuleApp.c Revision 682 - TortoiseMerge
13:57:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c - 日志信息 - TortoiseSVN
13:58:06:  00-06
13:58:11:  10
13:58:16:  FlowControl
13:58:21:  TrackModule
13:58:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c - 日志信息 - TortoiseSVN
13:58:36:  CashGateModuleApp.c Revision 3339 - TortoiseMerge
13:59:16:  00-KE64
13:59:21:  本地磁盘 (D:)
13:59:26:  DRB
13:59:31:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
13:59:36:  CashBoxModuleApp.c - TortoiseMerge
13:59:56:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
14:00:01:  CashBoxModuleApp.c - TortoiseMerge
13:58:06:  00-06
13:58:11:  10
13:58:16:  FlowControl
13:58:21:  TrackModule
13:58:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c - 日志信息 - TortoiseSVN
13:58:36:  CashGateModuleApp.c Revision 3339 - TortoiseMerge
13:59:16:  00-KE64
13:59:21:  本地磁盘 (D:)
13:59:26:  DRB
13:59:31:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
13:59:36:  CashBoxModuleApp.c - TortoiseMerge
13:59:56:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
14:00:01:  CashBoxModuleApp.c - TortoiseMerge
14:02:16:  选择文件夹
14:02:21:  untitled (trunk) - Sublime Text (UNREGISTERED)
14:04:36:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:04:46:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:04:51:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
14:05:06:  D:\00-06\1T1-Stop-Length\trunk\Drivers\StepMotorDriver\StepMotorDriver.c (trunk) - Sublime Text (UNREGISTERED)
14:06:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:06:21:  D:\00-06\1T1-Stop-Length\trunk\Drivers\StepMotorDriver\StepMotorDriver.c (trunk) - Sublime Text (UNREGISTERED)
14:10:47:  BTCRTestTool
14:10:52:  TCR调测工具 V3.36
14:11:12:  D:\00-06\1T1-Stop-Length\trunk\Drivers\StepMotorDriver\StepMotorDriver.c (trunk) - Sublime Text (UNREGISTERED)
14:12:07:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\StepMotor\StepMotor.c (trunk) - Sublime Text (UNREGISTERED)
14:12:17:  D:\00-06\1T1-Stop-Length\trunk\Drivers\StepMotorDriver\StepMotorDriver.c (trunk) - Sublime Text (UNREGISTERED)
14:12:42:  TCR调测工具 V3.36
14:12:47:  托板控制
14:13:47:  TCR调测工具 V3.36
14:14:27:  BTCRTestTool V3.36
14:14:32:  TCRControlCmdDLL
14:14:37:  20210323
14:14:42:  Decode
14:14:47:  Box_1__BTCR-1100200101100016_20210323141347.log - DRB2.tat* - TextAnalysisTool.NET
14:14:27:  BTCRTestTool V3.36
14:14:32:  TCRControlCmdDLL
14:14:37:  20210323
14:14:42:  Decode
14:14:47:  Box_1__BTCR-1100200101100016_20210323141347.log - DRB2.tat* - TextAnalysisTool.NET
14:15:07:  托板控制
14:15:32:  TCR调测工具 V3.36
14:15:47:  于斌1
14:15:52:  K64_BTCR-1100200101100016_20210323141347
14:15:57:  20210323
14:16:12:  K64_BTCR-1100200101100016_20210323141532
14:16:17:  Box_1__BTCR-1100200101100016_20210323141532.log - DRB2.tat* - TextAnalysisTool.NET
14:20:07:  TCR调测工具 V3.36
14:20:12:  托板控制
14:22:57:  D:\00-06\1T1-Stop-Length\trunk\Drivers\StepMotorDriver\StepMotorDriver.c (trunk) - Sublime Text (UNREGISTERED)
14:23:02:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
14:23:12:  D:\00-06\DRB\Applications\PlateCtrl\LowerPlateCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:26:32:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:27:02:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:27:12:  D:\00-06\DRB\Applications\PlateCtrl\LowerPlateCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:27:22:  D:\00-06\DRB\Applications\PlateCtrl\PlateCtrl.h (DRB) - Sublime Text (UNREGISTERED)
14:27:27:  D:\00-06\DRB\Applications\PlateCtrl\PlateCtrl.c (DRB) - Sublime Text (UNREGISTERED)
14:27:32:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:27:47:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:28:02:  D:\00-06\DRB\Middlewares\StepMotor\StepMotor.c (DRB) - Sublime Text (UNREGISTERED)
14:28:07:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:28:12:  Tools
14:28:17:  00-06
14:28:22:  D:\00-06\DRB\Tools\CreateJK.exe
14:28:27:  TCR调测工具 V3.36
14:28:57:  托板控制
14:28:07:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:28:12:  Tools
14:28:17:  00-06
14:28:22:  D:\00-06\DRB\Tools\CreateJK.exe
14:28:27:  TCR调测工具 V3.36
14:28:57:  托板控制
14:34:57:  TCR调测工具 V3.36
14:35:02:  托板控制
14:35:57:  D:\00-06\DRB\Middlewares\StepMotor\StepMotor.c (DRB) - Sublime Text (UNREGISTERED)
14:36:07:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c • (DRB) - Sublime Text (UNREGISTERED)
14:36:17:  锁屏状态
14:36:22:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:36:27:  gfgd
14:36:32:  DRB
14:36:37:  TCR调测工具 V3.36
14:37:32:  托板控制
14:40:32:  Tools
14:40:37:  D:\00-06\DRB - 工作副本 - TortoiseSVN
14:40:52:  DRB
14:40:57:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:41:02:  DRB
14:41:07:  D:\00-06\DRB\Tools\CreateJK.exe
14:41:12:  TCR调测工具 V3.36
14:41:42:  托板控制
14:44:27:  TCR调测工具 V3.36
14:44:27:  TCR调测工具 V3.36
14:45:17:  取款
14:45:27:  TCR调测工具 V3.36
14:47:42:  取款
14:47:47:  TCR调测工具 V3.36
14:51:07:  取款
14:51:12:  TCR调测工具 V3.36
14:52:47:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:52:52:  TCR调测工具 V3.36
14:54:47:  取款
14:54:52:  TCR调测工具 V3.36
14:58:07:  BTCRTestTool
14:58:17:  TCR调测工具 V3.36
14:58:37:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:58:42:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:58:47:  TCR调测工具 V3.36
14:59:02:  取款
14:59:07:  TCR调测工具 V3.36
14:59:27:  取款
14:58:07:  BTCRTestTool
14:58:17:  TCR调测工具 V3.36
14:58:37:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:58:42:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c (DRB) - Sublime Text (UNREGISTERED)
14:58:47:  TCR调测工具 V3.36
14:59:02:  取款
14:59:07:  TCR调测工具 V3.36
14:59:27:  取款
15:01:37:  BTCRTestTool
15:01:52:  取款
15:01:57:  1T1-Stop-Length
15:02:07:  BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_MAIN_T92 - 写邮件
15:02:12:  TCR调测工具 V3.36
15:02:47:  锁屏状态
15:03:12:  TCR调测工具 V3.36
15:04:02:  于斌1
15:04:28:  TCR调测工具 V3.36
15:05:33:  BTCRTestTool
15:06:58:  TCR调测工具 V3.36
15:36:03:  钞箱配置
15:36:08:  TCR调测工具 V3.36
15:36:38:  钞箱配置
15:36:43:  TCR调测工具 V3.36
15:36:53:  可接收
15:36:58:  BTCRTestTool
15:37:03:  TCR调测工具 V3.36
15:37:28:  锁屏状态
15:37:38:  TCR调测工具 V3.36
15:38:43:  取款
15:38:48:  TCR调测工具 V3.36
15:39:23:  取款
15:39:58:  TCR调测工具 V3.36
15:40:28:  BTCRTestTool
15:41:08:  TCR调测工具 V3.36
15:41:58:  钞箱配置
15:42:03:  TCR调测工具 V3.36
15:44:13:  取款
15:44:18:  TCR调测工具 V3.36
15:44:13:  取款
15:44:18:  TCR调测工具 V3.36
15:45:43:  「开始」菜单
15:55:33:  锁屏状态
15:55:38:  员工自助 - Internet Explorer
15:55:53:  20210323
15:56:03:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:56:13:  Box_1__BTCR-1100200101100016_20210323141532.log - DRB2.tat* - TextAnalysisTool.NET
15:56:18:  Box_1__BTCR-1100200101100016_20210323154417.log - DRB2.tat* - TextAnalysisTool.NET
15:59:03:  BTCRTestTool
15:59:08:  TCR调测工具 V3.36
15:59:03:  BTCRTestTool
15:59:08:  TCR调测工具 V3.36
16:01:18:  20210323
16:01:23:  删除多个项目
16:01:33:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:01:38:  K64_BTCR-1100200101100016_20210323160012
16:01:43:  Box_1__BTCR-1100200101100016_20210323160012.log - DRB2.tat* - TextAnalysisTool.NET
16:02:03:  计算器
16:02:23:  Box_1__BTCR-1100200101100016_20210323160012.log - DRB2.tat* - TextAnalysisTool.NET
16:02:58:  BTCRTestTool
16:05:59:  于斌1
16:06:09:  TCR调测工具 V3.36
16:07:29:  取款
16:07:34:  BTCRTestTool
16:07:39:  TCR调测工具 V3.36
16:08:09:  20210323
16:08:49:  Decode
16:08:54:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:09:39:  计算器
16:10:04:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:12:14:  新北洋OA信息化平台 - Internet Explorer
16:12:19:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:14:34:  于斌1
16:14:44:  锁屏状态
16:14:54:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:14:34:  于斌1
16:14:44:  锁屏状态
16:14:54:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:15:09:  D:\00-06\DRB\Drivers\StepMotorDriver\StepMotorDriver.c (DRB) - Sublime Text (UNREGISTERED)
16:15:44:  BTCR-1100_MASTER_K64_FV1023_FEDUV22_MAIN_T94
16:19:04:  TCR调测工具 V3.36
16:19:09:  BTCR-1100_MASTER_K64_FV1023_FEDUV22_MAIN_T94
16:19:14:  打开
16:19:24:  TCR调测工具 V3.36
16:19:44:  Box_1__BTCR-1100200101100016_20210323160731.log - DRB2.tat* - TextAnalysisTool.NET
16:20:04:  TCR调测工具 V3.36
16:20:14:  本地磁盘 (D:)
16:20:19:  BR-1-BAK
16:20:24:  Project
16:20:29:  D:\00-KE64\BOOT\BR-1-BAK\Project\k64_rtt.uvprojx - μVision
16:20:39:  BR-1-BAK
16:20:49:  Rtos
16:20:54:  μVision
16:20:59:  D:\00-KE64\10\Project\k64_rtt.uvprojx - μVision
16:21:34:  Project
16:21:49:  TCR调测工具 V3.36
16:21:54:  打开
16:21:59:  TCR调测工具 V3.36
16:22:19:  BTCRTestTool
16:22:44:  TCR调测工具 V3.36
16:23:54:  模块使能
16:24:04:  TCR调测工具 V3.36
16:24:09:  模块使能
16:24:29:  TCR调测工具 V3.36
16:24:34:  Tools
16:24:39:  06 固件日报
16:24:44:  192.168.28.47
16:24:49:  固件版本
16:24:54:  K64
16:24:59:  模具2.0
16:25:04:  桌面整理
16:25:09:  打开
16:25:14:  TCR调测工具 V3.36
16:26:49:  模块使能
16:27:34:  TCR调测工具 V3.36
16:27:49:  模块使能
16:28:14:  TCR调测工具 V3.36
16:29:29:  取款
16:29:34:  BTCRTestTool
16:29:39:  TCR调测工具 V3.36
16:28:14:  TCR调测工具 V3.36
16:29:29:  取款
16:29:34:  BTCRTestTool
16:29:39:  TCR调测工具 V3.36
16:30:14:  计算器
16:33:59:  后台管理-登陆 - Internet Explorer
16:35:14:  员工自助 - Internet Explorer
16:35:19:  后台管理-登陆 - Internet Explorer
16:35:39:  姚世龙
16:35:49:  eSpace
16:36:04:  后台管理-登陆 - Internet Explorer
16:36:24:  姚世龙
16:36:29:  后台管理-登陆 - Internet Explorer
16:36:39:  姚世龙
16:36:44:  TCR调测工具 V3.36
16:36:54:  后台管理-登陆 - Internet Explorer
16:37:04:  固件日常管理系统 - Internet Explorer
16:37:19:  姚世龙
16:37:24:  于斌1
16:37:34:  后台管理-登陆 - Internet Explorer
16:37:54:  于斌1
16:38:04:  后台管理-登陆 - Internet Explorer
16:38:14:  「开始」菜单
16:38:19:  共享文件
16:38:24:  Subversion
16:38:44:  后台管理-登陆 - Internet Explorer
16:38:54:  后台管理-登陆 - Google Chrome
16:39:04:  于斌1
16:39:09:  固件日常管理系统 - Google Chrome
16:39:49:  于斌1
16:40:14:  固件日常管理系统 - Google Chrome
16:41:44:  TCR调测工具 V3.36
16:45:04:  姚世龙
16:45:04:  姚世龙
16:45:09:  「开始」菜单
16:45:29:  姚世龙
16:46:19:  TCR调测工具 V3.36
16:47:59:  BTCRTestTool
16:48:04:  姚世龙
16:52:54:  BTCRTestTool
16:52:59:  姚世龙
16:54:59:  TCR调测工具 V3.36
16:55:34:  姚世龙
17:05:55:  锁屏状态
