07:57:56:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
08:04:16:  Microsoft Windows
14:11:40:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:11:45:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:12:25:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:12:30:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:12:35:  Box_1__BTCR-1100200400210043_20210320140457.log - DRB2.tat - TextAnalysisTool.NET
14:12:40:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:12:45:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:12:50:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:12:55:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:13:00:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c • (DRB) - Sublime Text (UNREGISTERED)
14:13:10:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:13:25:  Tools
14:13:30:  D:\00-06\DRB\Tools\CreateJK.exe
14:13:35:  打开
14:13:40:  TCR调测工具 V3.36
14:13:55:  Tools
14:14:00:  20210320
14:14:30:  Decode
14:14:40:  Box_1__BTCR-1100200400210043_20210320141352.log - DRB2.tat - TextAnalysisTool.NET
14:15:00:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
14:14:30:  Decode
14:14:40:  Box_1__BTCR-1100200400210043_20210320141352.log - DRB2.tat - TextAnalysisTool.NET
14:15:00:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
14:15:10:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:15:20:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:15:25:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:15:35:  Tools
14:15:40:  Box_1__BTCR-1100200400210043_20210320141352.log - DRB2.tat - TextAnalysisTool.NET
14:15:45:  TCR调测工具 V3.36
14:16:05:  DRB
14:16:35:  20210320
14:16:40:  删除多个项目
14:16:45:  LOG
14:16:50:  Box_1__BTCR-1100200400210043_20210320141601.log - DRB2.tat - TextAnalysisTool.NET
14:17:20:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:17:40:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:17:45:  TCR调测工具 V3.36
14:17:50:  Box_1__BTCR-1100200400210043_20210320141601.log - DRB2.tat - TextAnalysisTool.NET
14:17:55:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:18:25:  D:\00-06\DRB\FwLib\Config\DebugConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:18:30:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:18:50:  TCR调测工具 V3.36
14:18:55:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:19:10:  TCR调测工具 V3.36
14:19:15:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:19:20:  D:\00-06\DRB\FwLib\DebugLog\DebugLog.h (DRB) - Sublime Text (UNREGISTERED)
14:19:25:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:19:35:  TCR调测工具 V3.36
14:19:40:  D:\00-06\DRB\Tools\CreateJK.exe
14:19:45:  Tools
14:20:15:  D:\00-06\DRB - 工作副本 - TortoiseSVN
14:20:25:  Sensor.c - TortoiseMerge
14:20:35:  DRB
14:20:50:  打开
14:20:55:  TCR调测工具 V3.36
14:21:10:  Bus Hound
14:21:15:  TCR调测工具 V3.36
14:21:20:  Bus Hound
14:22:00:  K64_BTCR-1100200400210043_20210320141601
14:22:05:  20210320
14:22:25:  Decode
14:22:35:  K64_BTCR-1100200400210043_20210320142115
14:22:40:  Box_1__BTCR-1100200400210043_20210320142115.log - DRB2.tat - TextAnalysisTool.NET
14:23:40:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:23:45:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:23:50:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:24:05:  D:\00-06\DRB\Applications\Application.c (DRB) - Sublime Text (UNREGISTERED)
14:24:10:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:24:15:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:24:20:  Box_1__BTCR-1100200400210043_20210320142115.log - DRB2.tat - TextAnalysisTool.NET
14:24:35:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:24:40:  D:\00-06\DRB\Applications\Application.c (DRB) - Sublime Text (UNREGISTERED)
14:24:50:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:24:55:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:25:00:  Add Filter
14:25:05:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:25:15:  Add Filter
14:25:20:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:25:30:  D:\00-06\DRB\Middlewares\Plate\UpperPlate.c (DRB) - Sublime Text (UNREGISTERED)
14:25:35:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:25:50:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
14:25:55:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
14:26:05:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:26:30:  D:\00-06\DRB\FwLib\DebugLog\DebugLog.h (DRB) - Sublime Text (UNREGISTERED)
14:26:35:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:26:45:  Go To
14:26:50:  Box_1__BTCR-1100200400210043_20210320142115.log - DRB2.tat - TextAnalysisTool.NET
14:26:55:  TCR调测工具 V3.36
14:27:00:  20210320
14:27:15:  副本6.2.2.6 钞箱测试1T2 (2).xls  [兼容模式] - Excel
14:27:30:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:27:35:  20210320
14:28:50:  「开始」菜单
14:29:05:  Bus Hound
14:29:15:  20210320
14:29:20:  Decode
14:29:25:  K64_BTCR-1100200400210043_20210320142737
14:29:35:  Box_1__BTCR-1100200400210043_20210320142737.log - DRB2.tat - TextAnalysisTool.NET
14:28:50:  「开始」菜单
14:29:05:  Bus Hound
14:29:15:  20210320
14:29:20:  Decode
14:29:25:  K64_BTCR-1100200400210043_20210320142737
14:29:35:  Box_1__BTCR-1100200400210043_20210320142737.log - DRB2.tat - TextAnalysisTool.NET
14:30:30:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
14:30:35:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
14:30:50:  Tools
14:30:55:  打开
14:31:00:  TCR调测工具 V3.36
14:31:50:  20210320
14:31:55:  Decode
14:32:05:  Box_1__BTCR-1100200400210043_20210320142737.log - DRB2.tat - TextAnalysisTool.NET
14:32:10:  Box_1__BTCR-1100200400210043_20210320143112.log - DRB2.tat - TextAnalysisTool.NET
14:32:20:  Add Filter
14:32:25:  Box_1__BTCR-1100200400210043_20210320143112.log - DRB2.tat - TextAnalysisTool.NET
14:32:30:  TCR调测工具 V3.36
14:33:50:  打开
14:34:05:  桌面整理
14:34:10:  打开
14:34:15:  桌面整理
14:34:25:  TCR调测工具 V3.36
14:34:55:  20210320
14:35:00:  TCR调测工具 V3.36
14:35:35:  盘点
14:35:40:  可接收
14:35:45:  TCR调测工具 V3.36
14:36:10:  20210320
14:36:15:  TCR调测工具 V3.36
14:36:45:  20210320
14:36:50:  回复: BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T04 - 写邮件
14:36:55:  20210320
14:37:00:  TCR调测工具 V3.36
14:37:20:  BTCRTestTool
14:38:20:  TCR调测工具 V3.36
14:40:20:  盘点
14:40:25:  TCR调测工具 V3.36
14:40:50:  untitled (10) - Sublime Text (UNREGISTERED)
14:41:00:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
14:42:55:  钞箱配置
14:43:00:  TCR调测工具 V3.36
14:44:05:  删除文件
14:44:20:  TCR调测工具 V3.36
14:44:50:  锁屏状态
14:44:55:  TCR调测工具 V3.36
14:44:05:  删除文件
14:44:20:  TCR调测工具 V3.36
14:44:50:  锁屏状态
14:44:55:  TCR调测工具 V3.36
14:45:30:  BTCRTestTool
14:45:35:  TCR调测工具 V3.36
14:45:45:  跳转列表
14:45:50:  TCR调测工具 V3.36
14:48:45:  盘点
14:48:50:  TCR调测工具 V3.36
14:52:50:  钞箱配置
14:53:05:  盘点
14:53:15:  TCR调测工具 V3.36
14:54:20:  BTCRTestTool
14:54:40:  TCR调测工具 V3.36
14:55:00:  20210320
14:55:05:  TCR调测工具 V3.36
14:57:30:  盘点
14:57:35:  TCR调测工具 V3.36
14:58:25:  盘点
14:58:40:  TCR调测工具 V3.36
14:58:45:  BTCRTestTool
14:58:50:  TCR调测工具 V3.36
14:58:25:  盘点
14:58:40:  TCR调测工具 V3.36
14:58:45:  BTCRTestTool
14:58:50:  TCR调测工具 V3.36
15:01:15:  盘点
15:01:50:  TCR调测工具 V3.36
15:02:45:  20210320
15:02:55:  回复: BTCR-1100_MASTER_K64_FV1030_FEDUV22_MAIN_T04 - 写邮件
15:03:25:  TCR调测工具 V3.36
15:04:10:  盘点
15:04:15:  TCR调测工具 V3.36
15:04:50:  D:\00-06\DRB\Middlewares\Sensor\Sensor.c (DRB) - Sublime Text (UNREGISTERED)
15:05:00:  D:\00-06\DRB\Applications\PlateCtrl\UpperPlateCtrl.c (DRB) - Sublime Text (UNREGISTERED)
15:06:10:  TCR调测工具 V3.36
15:06:20:  盘点
15:06:25:  TCR调测工具 V3.36
15:06:55:  20210320
15:07:20:  TCR调测工具 V3.36
15:08:30:  20210320
15:09:05:  TCR调测工具 V3.36
15:09:15:  计算器
15:09:55:  TCR调测工具 V3.36
15:14:55:  盘点
15:15:00:  TCR调测工具 V3.36
15:14:55:  盘点
15:15:00:  TCR调测工具 V3.36
15:16:55:  桌面整理
15:17:10:  打开
15:17:15:  TCR调测工具 V3.36
15:17:35:  BTCRTestTool
15:18:05:  TCR调测工具 V3.36
15:19:05:  可接收
15:19:10:  TCR调测工具 V3.36
15:20:00:  盘点
15:20:05:  TCR调测工具 V3.36
15:26:05:  BTCRTestTool
15:26:15:  TCR调测工具 V3.36
15:27:25:  钞箱配置
15:27:30:  TCR调测工具 V3.36
15:28:35:  取款
15:28:40:  TCR调测工具 V3.36
15:28:35:  取款
15:28:40:  TCR调测工具 V3.36
15:30:20:  取款
15:30:25:  TCR调测工具 V3.36
15:32:10:  取款
15:32:15:  TCR调测工具 V3.36
15:33:00:  取款
15:33:10:  TCR调测工具 V3.36
15:34:00:  取款
15:34:05:  TCR调测工具 V3.36
15:35:40:  取款
15:35:45:  TCR调测工具 V3.36
15:39:20:  取款
15:39:25:  TCR调测工具 V3.36
15:41:30:  取款
15:41:35:  TCR调测工具 V3.36
15:43:15:  取款
15:43:20:  TCR调测工具 V3.36
15:45:41:  搜索结果
15:45:46:  锁屏状态
