14:03:46:   -- 网页对话框
14:04:11:  于转龙
14:06:11:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:06:16:  II类测试工作流操作说明.doc [兼容模式] - Word
14:06:31:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:06:36:  新建文件夹
14:06:51:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:07:36:  新建文件夹
14:07:51:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:08:56:  新建文件夹
14:09:01:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:09:11:   -- 网页对话框
14:09:41:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:10:56:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:11:01:  C:\Users\zhangkaifa\AppData\Roaming\Foxmail7\Temp-17072-20200727090816\Attach\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_AB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:11:16:  D:\00-06\DRB-PRESS\Drivers\PeripheralDriver\FtmDriver\CapDriver\CapDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:11:31:  TCR调测工具 V3.36
14:11:36:  发送指令到K06
14:11:41:  TCR调测工具 V3.36
14:11:51:  打开
14:12:11:  TCR调测工具 V3.36
14:12:16:  发送指令到K06
14:12:21:  TCR调测工具 V3.36
14:12:26:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:13:51:  锁屏状态
14:13:56:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:14:21:  Microsoft Excel
14:14:31:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:14:46:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:14:21:  Microsoft Excel
14:14:31:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:14:46:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:15:26:  新建文件夹
14:15:36:  eSpace
14:15:46:  刘茂林
14:15:51:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:16:26:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:18:31:  Microsoft Excel
14:18:36:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:18:41:  丛柏屹
14:18:46:  II类测试工作流操作说明.doc [兼容模式] - Word
14:18:51:  丛柏屹
14:22:36:  运行
14:22:41:  192.168.28.47
14:22:46:  固件版本
14:22:51:  \\192.168.28.47\08tcr测试过程记录\样机配置履历表\固件版本\最新固件\K06\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V100_CASHBOX1T1_RB.EEP (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:23:06:  丛柏屹
14:23:21:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:23:31:  丛柏屹
14:23:36:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:24:01:  丛柏屹
14:24:36:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:24:46:  丛柏屹
14:25:36:  D:\00-06\DRB-PRESS\Applications\MotorCtrl\MotorCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:25:41:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:25:51:  丛柏屹
14:27:31:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:28:06:  锁屏状态
14:28:11:  新标签页 - Google Chrome
14:28:16:  新建文件夹
14:28:26:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:28:51:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
14:29:01:  Microsoft Excel
14:29:06:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:29:11:  新建 Microsoft Excel 工作表.xlsx - Excel
14:29:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:28:06:  锁屏状态
14:28:11:  新标签页 - Google Chrome
14:28:16:  新建文件夹
14:28:26:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:28:51:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
14:29:01:  Microsoft Excel
14:29:06:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:29:11:  新建 Microsoft Excel 工作表.xlsx - Excel
14:29:16:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:30:17:  新建文件夹
14:30:22:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:30:57:  本地磁盘 (D:)
14:31:02:  00-06
14:31:07:  20200717-T94
14:31:12:  新建文本文档.txt - 记事本
14:31:17:  20200717-T94
14:31:37:  新建文件夹.rar - WinRAR (非商业个人版)
14:31:47:  20200717-T94
14:32:47:  新建 Microsoft Excel 工作表.xlsx - Excel
14:32:52:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:34:02:  新建文本文档.txt - 记事本
14:34:07:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:34:12:  无法显示此页 - Internet Explorer
14:34:17:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:34:27:  新选项卡 - Internet Explorer
14:34:32:   -- 网页对话框
14:34:37:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:34:42:   -- 网页对话框
14:34:57:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:35:02:  新建文件夹
14:35:07:  锁屏状态
14:35:12:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:35:22:  新建文件夹
14:35:27:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:35:52:  新建文件夹
14:35:57:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:36:12:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:36:37:  新建文件夹
14:36:42:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:36:52:  00-06
14:36:57:  trunk
14:37:02:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:37:07:  trunk
14:37:12:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:37:22:  20200717-T94
14:37:27:  新建文件夹
14:37:32:  2_提交需求_测试需求通知单II类提交 - Internet Explorer
14:37:52:  新北洋OA信息化平台 - Internet Explorer
14:37:57:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
14:38:02:  新建文件夹
14:38:32:  样机配置履历表
14:38:37:  K06
14:38:42:  新建 Microsoft Excel 工作表.xlsx - Excel
14:39:12:  Toolbox
14:39:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:39:32:  新建 Microsoft Excel 工作表.xlsx - Excel
14:39:42:  20200717-T94
14:39:47:  新建文件夹
14:39:57:  新建 Microsoft Excel 工作表.xlsx - Excel
14:40:02:  BTCR-1100产品型号MAIN测试对象FV1.000.T85版本内部测试报告_20200727.xls  [兼容模式] - Excel
14:40:07:  新建文件夹
14:40:22:  丛柏屹
14:41:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:41:22:  KE06LOG.bat - 快捷方式 (2)
14:41:27:  新建 Microsoft Excel 工作表.xlsx - Excel
14:41:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:42:12:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:42:17:  新建 Microsoft Excel 工作表.xlsx - Excel
14:42:37:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:42:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:42:47:  eSpace
14:43:12:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:43:22:  新建 Microsoft Excel 工作表.xlsx - Excel
14:43:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:43:52:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:44:02:  文本分列向导 - 第 1 步，共 3 步
14:44:07:  新建 Microsoft Excel 工作表.xlsx - Excel
14:44:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:44:37:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:44:47:  新建 Microsoft Excel 工作表.xlsx - Excel
14:45:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:44:07:  新建 Microsoft Excel 工作表.xlsx - Excel
14:44:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:44:37:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:44:47:  新建 Microsoft Excel 工作表.xlsx - Excel
14:45:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:45:17:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:45:47:  Microsoft Excel
14:45:52:  新建 Microsoft Excel 工作表.xlsx - Excel
14:47:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:47:52:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:48:02:  新建 Microsoft Excel 工作表.xlsx - Excel
14:48:22:  选择数据源
14:48:32:  新建 Microsoft Excel 工作表.xlsx - Excel
14:48:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:49:12:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:49:32:  Microsoft Excel
14:49:37:  新建 Microsoft Excel 工作表.xlsx - Excel
14:50:02:  查找和替换
14:50:12:  新建 Microsoft Excel 工作表.xlsx - Excel
14:50:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:50:47:  06 固件日报
14:50:57:  固件集成测试方案
14:51:02:  正在打开 - 
14:51:07:  新建 Microsoft Excel 工作表.xlsx - Excel
14:51:12:  Excel
14:51:17:  锁屏状态
14:51:22:  5.6 步进电机测试V1.1.xls  [受保护的视图] - Excel
14:51:37:  5.6 步进电机测试V1.1.xls  [兼容模式] - Excel
14:51:47:  钞箱1T2集成测试方案
14:51:52:  5.6 步进电机测试V1.1.xls  [受保护的视图] - Excel
14:52:02:  钞箱1T2集成测试方案
14:52:07:  5.6 步进电机测试V1.1.xls  [兼容模式] - Excel
14:52:12:  钞箱1T2集成测试方案
14:52:17:  锁屏状态
14:52:22:  新建 Microsoft Excel 工作表.xlsx - Excel
14:52:32:  正在打开 - Excel
14:52:37:  5.6 步进电机测试V1.1.xls  [兼容模式] - Excel
14:52:47:  正在打开 - Excel
14:52:52:  5.12 直流电机功能测试 .xlsx - Excel
14:53:22:  定位
14:53:27:  5.12 直流电机功能测试 .xlsx - Excel
14:53:52:  新建 Microsoft Excel 工作表2.xlsx - Excel
14:54:27:  Microsoft Excel
14:54:32:  5.12 直流电机功能测试 .xlsx - Excel
14:54:47:  新建 Microsoft Excel 工作表.xlsx - Excel
14:55:32:  查找和替换
14:55:37:  新建 Microsoft Excel 工作表.xlsx - Excel
14:56:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:56:17:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:58:32:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:58:57:  新建 Microsoft Excel 工作表.xlsx - Excel
14:59:37:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:59:57:  新建 Microsoft Excel 工作表.xlsx - Excel
14:58:32:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:58:57:  新建 Microsoft Excel 工作表.xlsx - Excel
14:59:37:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
14:59:57:  新建 Microsoft Excel 工作表.xlsx - Excel
15:00:12:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:00:17:  新建 Microsoft Excel 工作表.xlsx - Excel
15:00:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:00:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:00:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:00:52:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:01:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:01:47:  文本分列向导 - 第 2 步，共 3 步
15:01:52:  新建 Microsoft Excel 工作表.xlsx - Excel
15:02:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:02:42:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:02:47:  新建 Microsoft Excel 工作表.xlsx - Excel
15:02:57:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:03:07:  新建 Microsoft Excel 工作表.xlsx - Excel
15:03:17:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:03:32:  Microsoft Excel
15:03:37:  新建 Microsoft Excel 工作表.xlsx - Excel
15:03:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:04:42:  KE06LOG.bat - 快捷方式 (2)
15:04:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:04:52:  RTT_SeggerLog_202007271441.log - DRB.tat* - TextAnalysisTool.NET
15:05:02:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:05:07:  新建 Microsoft Excel 工作表.xlsx - Excel
15:05:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:05:32:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:05:47:  新建 Microsoft Excel 工作表.xlsx - Excel
15:06:07:  锁屏状态
15:06:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:06:37:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:06:57:  新建 Microsoft Excel 工作表.xlsx - Excel
15:07:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:07:42:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:08:02:  新建 Microsoft Excel 工作表.xlsx - Excel
15:08:27:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:08:42:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:09:22:  Microsoft Excel
15:09:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:09:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:10:02:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:10:17:  文本分列向导 - 第 1 步，共 3 步
15:10:22:  新建 Microsoft Excel 工作表.xlsx - Excel
15:10:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:10:47:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:11:02:  文本分列向导 - 第 1 步，共 3 步
15:11:07:  新建 Microsoft Excel 工作表.xlsx - Excel
15:11:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:11:27:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:12:02:  新建 Microsoft Excel 工作表.xlsx - Excel
15:12:07:  锁屏状态
15:12:12:  新建 Microsoft Excel 工作表.xlsx - Excel
15:12:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:12:47:  eSpace
15:12:52:  于斌1
15:13:02:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:13:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:14:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:14:37:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:14:57:  新建 Microsoft Excel 工作表.xlsx - Excel
15:14:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:14:37:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:14:57:  新建 Microsoft Excel 工作表.xlsx - Excel
15:15:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:16:02:  新建 Microsoft Excel 工作表.xlsx - Excel
15:16:07:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:16:22:  新建 Microsoft Excel 工作表.xlsx - Excel
15:16:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:16:52:  新建 Microsoft Excel 工作表.xlsx - Excel
15:17:02:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:17:17:  新建 Microsoft Excel 工作表.xlsx - Excel
15:17:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:18:07:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:18:32:  新建 Microsoft Excel 工作表.xlsx - Excel
15:18:47:  选择数据源
15:19:07:  新建 Microsoft Excel 工作表.xlsx - Excel
15:20:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:21:07:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:21:22:  新建 Microsoft Excel 工作表.xlsx - Excel
15:21:42:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:21:57:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:22:52:  新建 Microsoft Excel 工作表.xlsx - Excel
15:23:27:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:23:42:  新建 Microsoft Excel 工作表.xlsx - Excel
15:23:47:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:24:12:  新建 Microsoft Excel 工作表.xlsx - Excel
15:24:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:24:37:  新建 Microsoft Excel 工作表.xlsx - Excel
15:24:52:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:25:02:  新建 Microsoft Excel 工作表.xlsx - Excel
15:25:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:25:27:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:30:32:  Microsoft Excel
15:30:37:  RTT_SeggerLog_202007271504.log - DRB.tat* - TextAnalysisTool.NET
15:31:18:  锁屏状态
15:31:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:31:38:  Toolbox
15:31:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:32:08:  打开
15:32:13:  Add Filter
15:32:18:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:32:38:  Add Filter
15:32:43:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:32:48:  Edit Filter
15:32:53:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:33:13:  Add Filter
15:33:18:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:33:28:  新建 Microsoft Excel 工作表.xlsx - Excel
15:33:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:34:08:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:34:28:  新建 Microsoft Excel 工作表.xlsx - Excel
15:34:53:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:35:03:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:35:23:  Edit Filter
15:35:28:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:35:38:  文本分列向导 - 第 1 步，共 3 步
15:35:43:  新建 Microsoft Excel 工作表.xlsx - Excel
15:35:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:36:08:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:36:18:  新建 Microsoft Excel 工作表.xlsx - Excel
15:36:28:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:36:48:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:37:08:  新建 Microsoft Excel 工作表.xlsx - Excel
15:37:18:  选择数据源
15:37:23:  新建 Microsoft Excel 工作表.xlsx - Excel
15:37:43:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:38:13:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:38:28:  新建 Microsoft Excel 工作表.xlsx - Excel
15:38:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:38:48:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:38:53:  KE06LOG.bat - 快捷方式 (2)
15:38:58:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:39:08:  锁屏状态
15:39:13:  Microsoft Excel
15:39:23:  新建 Microsoft Excel 工作表.xlsx - Excel
15:39:48:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:39:53:  新建 Microsoft Excel 工作表.xlsx - Excel
15:40:03:  锁屏状态
15:40:08:  RTT_SeggerLog_202007271531.log - [No filter file]* - TextAnalysisTool.NET
15:40:23:  新建 Microsoft Excel 工作表.xlsx - Excel
15:40:33:  锁屏状态
15:40:38:  新建 Microsoft Excel 工作表.xlsx - Excel
15:42:08:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:43:48:  本地磁盘 (D:)
15:44:03:  钞箱资料 - Everything
15:44:08:  3.07 - Everything
15:44:08:  3.07 - Everything
15:45:38:  未命名 - 写邮件
15:45:43:  BTCRTestTool?V3.07 - 写邮件
15:46:03:  WinRAR
15:46:18:  程序升级过程说明.docx
15:46:28:  Foxmail
15:46:38:  00-06
15:46:53:  本地磁盘 (D:)
15:47:18:  00-06
15:47:23:  本地磁盘 (D:)
15:47:28:  20200717-T94
15:47:33:  新建文件夹
15:47:43:  Re: BTCRTestTool?V3.07 - 写邮件
15:47:53:  程序升级过程说明.docx
15:48:13:  新建 Microsoft Excel 工作表.xlsx - Excel
15:48:33:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:49:08:  Toolbox
15:49:13:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:52:08:  新建 Microsoft Excel 工作表.xlsx - Excel
15:52:33:  自动播放
15:52:38:  新标签页 - Google Chrome
15:52:43:  iTunes
15:52:48:  百度一下，你就知道 - Google Chrome
15:52:53:  PID 速度波动大_百度搜索 - Google Chrome
15:53:03:  波动幅度太大，该如何调节PID参数_百度知道 - Google Chrome
15:53:13:  PID输出波动太大，该如何调整？-技术论坛-工业支持中心-西门子中国 - Google Chrome
15:53:53:  波动幅度太大，该如何调节PID参数_百度知道 - Google Chrome
15:53:58:  无标题 - Google Chrome
15:54:03:  温度波动大，PID该怎样调节，温度反应慢，PID该怎样调节？有快捷方式调PID参数没？_百度知道 - Google Chrome
15:54:08:  PID 速度波动大_百度搜索 - Google Chrome
15:54:23:  https://www.baidu.com/link?url=lE-gNrsU3dRHtvBSWf-AIlL4Z-qFWbdRqrEQFSay-Z8X5TDKws_unhmTxJ6I2VjwZF2U0Lo9Tl5gUB1ntGM81K&wd=&eqid=ac7d13a20008a75a000000025f1e87d2 - Google Chrome
15:54:28:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:54:52:  D:\00-06\DRB-PRESS\Drivers\BldcDriver\BldcDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:55:07:  D:\00-06\DRB-PRESS\Middlewares\BldcPid\BldcPid.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:56:02:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:57:02:  波动幅度太大，该如何调节PID参数_百度知道 - Google Chrome
15:57:12:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:57:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:58:02:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:58:17:  RTT_SeggerLog_202007271557.log - [No filter file]* - TextAnalysisTool.NET
15:58:22:  Microsoft Excel
15:58:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:58:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:58:42:  新建 Microsoft Excel 工作表.xlsx - Excel
15:58:47:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:58:57:  PID 速度波动大_百度搜索 - Google Chrome
15:59:02:  PID 整定 速度波动大_百度搜索 - Google Chrome
15:59:07:  PID 整定_百度搜索 - Google Chrome
15:59:12:  PID参数整定快速入门（调节器参数整定方法） - Google Chrome
15:59:47:  PID整定方法_芯创博客-CSDN博客_pid参数整定方法 - Google Chrome
15:58:17:  RTT_SeggerLog_202007271557.log - [No filter file]* - TextAnalysisTool.NET
15:58:22:  Microsoft Excel
15:58:27:  新建 Microsoft Excel 工作表.xlsx - Excel
15:58:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:58:42:  新建 Microsoft Excel 工作表.xlsx - Excel
15:58:47:  PID算法终于弄明白原理了，原来就这么简单 - _小溢 - 博客园 - Google Chrome
15:58:57:  PID 速度波动大_百度搜索 - Google Chrome
15:59:02:  PID 整定 速度波动大_百度搜索 - Google Chrome
15:59:07:  PID 整定_百度搜索 - Google Chrome
15:59:12:  PID参数整定快速入门（调节器参数整定方法） - Google Chrome
15:59:47:  PID整定方法_芯创博客-CSDN博客_pid参数整定方法 - Google Chrome
16:01:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:01:47:  PID整定方法_芯创博客-CSDN博客_pid参数整定方法 - Google Chrome
16:02:32:  D:\00-06\DRB-PRESS\Middlewares\BldcPid\BldcPid.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:03:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:03:22:  PID整定方法_芯创博客-CSDN博客_pid参数整定方法 - Google Chrome
16:03:32:  RTT_SeggerLog_202007271557.log - [No filter file]* - TextAnalysisTool.NET
16:03:47:  新建 Microsoft Excel 工作表.xlsx - Excel
16:04:12:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
