08:09:49:  各位看看各自的考核比是否需要调整，如有问题请今天上午反馈
14:23:18:  D:\CRS\KE18-BOOT-CUR\Applications\Initialization\Intial.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
14:23:33:  D:\CRS\KE18-BOOT-CUR\Applications\AppCommon.h (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
14:23:38:  D:\CRS\KE18-BOOT-CUR\Applications\Application.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
14:23:48:  D:\CRS\KE18-BOOT-CUR\Applications\Initialization\Intial.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
14:23:58:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:24:28:  本地磁盘 (D:)
14:24:33:  KE18-ESS
14:24:38:  Applications
14:24:43:  KE18-ESS
14:24:48:  Middlewares
14:24:53:  KE18-ESS
14:24:58:  Drivers
14:25:03:  PeripheralDriver
14:25:08:  FlashDriver
14:25:18:  PeripheralDriver
14:25:38:  Drivers
14:25:43:  PeripheralDriver
14:25:53:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:25:58:  PeripheralDriver
14:26:03:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:26:23:  Tools
14:26:28:  00-18
14:26:33:  CRS
14:26:38:  Init.c - TortoiseMerge
14:26:43:  D:\CRS\KE18-ESS - 工作副本 - TortoiseSVN
14:26:48:  InstrExe.c - TortoiseMerge
14:27:03:  InstrExe.h - TortoiseMerge
14:27:08:  D:\CRS\KE18-ESS - 工作副本 - TortoiseSVN
14:27:13:  InstrExp.h - TortoiseMerge
14:27:18:  TortoiseMerge
14:27:23:  Update.c - TortoiseMerge
14:27:38:  D:\CRS\KE18-ESS - 工作副本 - TortoiseSVN
14:27:43:  SystemConfig.h - TortoiseMerge
14:27:48:  D:\CRS\KE18-ESS - 工作副本 - TortoiseSVN
14:27:53:  InstrExp.c - TortoiseMerge
14:28:28:  TortoiseMerge
14:28:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:28:58:  戚晓东
14:29:28:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:29:38:  TCR调测工具（研发版）V1.0.0.4
14:29:43:  打开
14:29:48:  TCR调测工具（研发版）V1.0.0.4
14:30:03:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
14:28:28:  TortoiseMerge
14:28:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:28:58:  戚晓东
14:29:28:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:29:38:  TCR调测工具（研发版）V1.0.0.4
14:29:43:  打开
14:29:48:  TCR调测工具（研发版）V1.0.0.4
14:30:03:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExe.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
14:30:18:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:18:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c • (KE18-ESS) - Sublime Text (UNREGISTERED)
14:31:28:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:31:58:  JLink - Cortex-M Error
14:32:03:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:32:33:  跳转列表
14:32:38:  TCR调测工具（研发版）V1.0.0.4
14:33:23:  打开
14:33:28:  TCR调测工具（研发版）V1.0.0.4
14:33:43:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:33:48:  TCR调测工具（研发版）V1.0.0.4
14:34:33:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:34:43:  D:\CRS\KE18-ESS - 工作副本 - TortoiseSVN
14:34:48:  InstrExp.c - TortoiseMerge
14:35:03:  μVision
14:35:08:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:36:58:  打开
14:37:03:  TCR调测工具（研发版）V1.0.0.4
14:37:13:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:41:18:  打开
14:41:23:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:41:28:  V1.009
14:41:33:  TCR调测工具（研发版）V1.0.0.4
14:42:03:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:42:08:  TCR调测工具（研发版）V1.0.0.4
14:42:18:  BTCRTestTool
14:42:23:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:42:53:  TCR调测工具（研发版）V1.0.0.4
14:43:08:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:43:53:  TCR调测工具（研发版）V1.0.0.4
14:43:58:  打开
14:44:03:  TCR调测工具（研发版）V1.0.0.4
14:44:08:  BTCRTestTool
14:44:13:  TCR调测工具（研发版）V1.0.0.4
14:44:38:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:44:08:  BTCRTestTool
14:44:13:  TCR调测工具（研发版）V1.0.0.4
14:44:38:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:45:08:  桌面整理
14:45:13:  eSpace
14:45:18:  Visual Studio Code
14:45:28:  CheckTheBookTital.py - DRB-- - Visual Studio Code
14:45:38:  CheckTheBookTital.py - DRB-- - Visual Studio Code [管理员]
14:48:18:  ● CheckTheBookTital.py - DRB-- - Visual Studio Code [管理员]
14:48:24:  CheckTheBookTital.py - DRB-- - Visual Studio Code [管理员]
14:48:29:  桌面整理
14:48:34:  CheckTheBookTital.py - DRB-- - Visual Studio Code [管理员]
14:48:49:  打开文件夹
14:48:54:  CheckTheBookTital.py - DRB-- - Visual Studio Code [管理员]
14:48:59:  欢迎使用 - KE18-ESS - Visual Studio Code [管理员]
14:49:10:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:49:45:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
14:49:56:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:50:20:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:50:25:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:50:40:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:50:45:  InstrExp.h - KE18-ESS - Visual Studio Code [管理员]
14:50:51:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:53:14:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
14:53:24:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:53:39:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:53:44:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:53:54:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:54:04:  SonarLint Rule Description - KE18-ESS - Visual Studio Code [管理员]
14:54:29:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:55:45:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:55:50:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:57:00:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:57:11:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:57:36:  RingBufferModule.h - KE18-ESS - Visual Studio Code [管理员]
14:57:41:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:58:21:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:58:26:  开始
14:58:31:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
14:58:36:  扩展: Astyle - KE18-ESS - Visual Studio Code [管理员]
14:58:46:  扩展: Python - KE18-ESS - Visual Studio Code [管理员]
14:58:56:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:59:01:  开始
14:59:06:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:59:16:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:00:02:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:58:21:  ● InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:58:26:  开始
14:58:31:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
14:58:36:  扩展: Astyle - KE18-ESS - Visual Studio Code [管理员]
14:58:46:  扩展: Python - KE18-ESS - Visual Studio Code [管理员]
14:58:56:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:59:01:  开始
14:59:06:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
14:59:16:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:00:02:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:00:17:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:00:32:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:00:37:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:06:07:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:07:07:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:07:17:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:07:27:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:07:32:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:08:38:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:08:43:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:09:28:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:09:33:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:09:38:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:09:43:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:17:58:  戚晓东
15:18:13:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:26:43:  D:\00-06\DRB-- - 提交 - TortoiseSVN
15:26:48:  KE18-ESS
15:26:53:  Update.c - TortoiseMerge
15:27:13:  eSpace
15:27:18:  戚晓东
15:28:03:  eSpace
15:28:08:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:13:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:18:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:28:23:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:33:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:38:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:48:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:28:53:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:29:48:  CreateJK.exe，V1.0.0.25，新增功能说明，请各位知晓！
15:30:03:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:28:08:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:13:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:18:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:28:23:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:33:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:38:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:28:48:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:28:53:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:29:48:  CreateJK.exe，V1.0.0.25，新增功能说明，请各位知晓！
15:30:03:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:33:48:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:33:53:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:34:08:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:38:18:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:38:23:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:42:43:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:42:48:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:42:53:  新建文本文档.exe - 快捷方式
15:42:58:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:43:03:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:47:08:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:47:13:  设置 - KE18-ESS - Visual Studio Code [管理员]
15:47:18:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:51:53:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:51:58:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:54:48:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:54:53:  锁屏状态
15:54:58:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:55:03:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:55:23:  ● CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:55:28:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:55:53:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:55:58:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
15:56:03:  CheckTheBookTital.py - KE18-ESS - Visual Studio Code [管理员]
15:56:08:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
16:04:38:  新建文本文档.exe - 快捷方式
16:07:53:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
16:08:23:  KE18-ESS
16:08:28:  fenxi
16:08:33:  20元大额取款第1018张报 钞箱口  返回码0X025E1A00，钞箱发送缓冲区过满。
16:08:38:  Decode
16:08:43:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:09:03:  戚晓东
16:09:08:  K64_BTCR-1100190802300006_20200915102718
16:09:13:  K64_BTCR-1100190802300006_20200915101921
16:09:18:  K18_0000_20200915105259.log - [No filter file] - TextAnalysisTool.NET
16:09:23:  K64-_BTCR-1100190802300006_20200915102718.log - [No filter file] - TextAnalysisTool.NET
16:09:33:  K64_BTCR-1100190802300006_20200915102718
16:09:38:  K18_BTCR-1100190802300006_20200915102318
16:09:43:  K64-K18_BTCR-1100190802300006_20200915102318.log - [No filter file] - TextAnalysisTool.NET
16:09:48:  K18_BTCR-1100190802300006_20200915102318
16:09:53:  LOG
16:09:58:  K64_BTCR-1100190802300006_20200915102318
16:10:03:  K64-_BTCR-1100190802300006_20200915102318.log - [No filter file] - TextAnalysisTool.NET
16:10:23:  LogExpert - D:\fenxi\20元大额取款第1018张报 钞箱口  返回码0X025E1A00，钞箱发送缓冲区过满。\20元大额取款第1018张报 钞箱口  返回码0X025E1A00，钞箱发送缓冲区过满。\Decode\LOG\K64_BTCR-1100190802300006_20200915102318\K64-_BTCR-1100190802300006_20200915102318.log
16:10:38:  eSpace
16:10:58:  K64-_BTCR-1100190802300006_20200915102318.log - [No filter file] - TextAnalysisTool.NET
16:11:03:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
16:14:54:  YO - Everything
16:14:59:  Everything
16:14:54:  YO - Everything
16:14:59:  Everything
16:15:09:  有道词典 - Everything
16:15:19:  Everything
16:15:24:  youdao - Everything
16:15:29:  杂
16:15:44:  B75 (G:)
16:16:04:  B75 (G:) 属性
16:16:09:  高级共享
16:16:14:  运行
16:16:19:  正在复制 1 个项目(34.7 MB)
16:16:29:  剩余 5 秒
16:16:34:  G
16:16:49:  InstrExe.c - KE18-ESS - Visual Studio Code [管理员]
16:17:09:  主页 - Internet Explorer
16:17:14:  新北洋OA信息化平台 - Internet Explorer
16:17:19:  考勤异常 - Internet Explorer
16:17:44:  员工自助 - Internet Explorer
16:17:49:  我的薪酬 - Internet Explorer
16:18:09:  新北洋OA信息化平台 - Internet Explorer
16:18:34:  运行
16:18:39:  Program Manager
16:18:44:  01-办公软件
16:18:49:  02-开发工具
16:18:54:  新北洋OA信息化平台 - Internet Explorer
16:18:59:  软件安装文件
16:19:09:  01固件工具-必须使用目录中的版本
16:19:14:  02-开发工具
16:19:19:  99-其他工具
16:19:29:  Everything
16:19:34:  99-其他工具
16:19:44:  新建文本文档.exe - 快捷方式
16:19:49:  02-开发工具
16:19:54:  新标签页 - Google Chrome
16:19:59:  百度一下，你就知道 - Google Chrome
16:20:09:  PC版 - 有道词典 - Google Chrome
16:20:29:  新北洋OA信息化平台 - Internet Explorer
16:20:34:  PC版 - 有道词典 - Google Chrome
16:20:44:  新北洋2020年节假日列表.xlsx  [受保护的视图] - Excel
16:21:14:  PC版 - 有道词典 - Google Chrome
16:21:19:  新建文本文档.exe - 快捷方式
16:21:24:  yf-zhangkaifa
16:21:34:  B75 (G:)
16:21:39:  运行
16:21:59:  网络和共享中心
16:22:24:  新建文本文档.exe - 快捷方式
16:22:39:  Windows 任务管理器
16:22:44:  K64_BTCR-1100190802300006_20200915102318
16:22:59:  「开始」菜单
16:23:09:  yf-zhangkaifa
16:23:14:  Network Flyout
16:23:24:  网络和共享中心
16:23:39:  B75 (G:)
16:23:44:  Network Flyout
16:23:49:  网络和共享中心
16:23:54:  Network Flyout
16:24:04:  网络和共享中心
16:24:53:  运行
16:24:58:  G
16:25:13:  正在复制 1 个项目(45.0 MB)
16:25:18:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:25:23:  剩余 10 秒
16:25:28:  桌面整理
16:25:38:  D:\CRS\KE18-BOOT-CUR\Applications\Initialization\Intial.c (KE18-BOOT-CUR) - Sublime Text (UNREGISTERED)
16:25:43:  桌面整理
16:25:53:  Windows 任务管理器
16:26:03:  桌面整理
16:26:08:  Windows 任务管理器
16:26:13:  eSpace Login
16:26:23:  eSpace
16:26:28:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:26:33:  新建文本文档.exe - 快捷方式
16:26:38:  View Available Networks
16:26:43:  TrayIcon
16:26:48:  「开始」菜单
16:26:53:  程序和功能
16:26:58:  Uninstall
16:27:08:  Beyond Compare 4 Uninstall
16:27:13:  程序和功能
16:27:18:  iVCam卸载向导
16:27:28:  程序和功能
16:27:43:  小孩桌面便签卸载程序
16:27:48:  程序和功能
16:27:53:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:27:58:  于斌1
16:28:08:  eSpace
16:28:13:  Network Flyout
16:28:18:  网络和共享中心
16:28:23:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:28:38:  「开始」菜单
16:28:48:  主页 - Internet Explorer
16:29:03:  iTunes
16:29:08:  新北洋OA信息化平台 - Internet Explorer
16:29:23:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
16:29:28:  新北洋OA信息化平台 - Internet Explorer
16:29:33:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
16:29:48:  新北洋OA信息化平台 - Internet Explorer
16:29:53:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:28:08:  eSpace
16:28:13:  Network Flyout
16:28:18:  网络和共享中心
16:28:23:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:28:38:  「开始」菜单
16:28:48:  主页 - Internet Explorer
16:29:03:  iTunes
16:29:08:  新北洋OA信息化平台 - Internet Explorer
16:29:23:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
16:29:28:  新北洋OA信息化平台 - Internet Explorer
16:29:33:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
16:29:48:  新北洋OA信息化平台 - Internet Explorer
16:29:53:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:30:23:  eSpace
16:30:28:  于斌1
16:30:38:  D:\CRS\KE18-ESS\Applications\InstrExp\InstrExp.c (KE18-ESS) - Sublime Text (UNREGISTERED)
16:37:23:  库
16:37:28:  KE18-ESS
16:37:38:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:39:03:  TCR调测工具（研发版）V1.0.0.4
16:39:13:  打开
16:39:18:  TCR调测工具（研发版）V1.0.0.4
16:39:28:  BTCRTestTool
16:39:33:  TCR调测工具（研发版）V1.0.0.4
16:39:43:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:39:48:  KE18-ESS
16:39:58:  Project
16:40:03:  μVision
16:40:08:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:40:18:  μVision
16:40:23:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:41:23:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
16:41:33:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:41:53:  TCR调测工具（研发版）V1.0.0.4
16:42:03:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:42:08:  TCR调测工具（研发版）V1.0.0.4
16:42:28:  Project
16:42:33:  本地磁盘 (D:)
16:42:53:  自动播放
16:42:58:  本地磁盘 (D:)
16:43:08:  新标签页 - Google Chrome
16:43:18:  www.baidu.com - Google Chrome
16:43:23:  百度一下，你就知道 - Google Chrome
16:43:33:  飞思卡尔 芯片加密怎么_百度搜索 - Google Chrome
16:43:58:  飞思卡尔HCS12系列 Flash的加密解密解决方法 - 单片机 - Google Chrome
16:44:08:  eSpace
16:44:13:  张健4
16:44:23:  飞思卡尔 芯片加密怎么_百度搜索 - Google Chrome
16:44:08:  eSpace
16:44:13:  张健4
16:44:23:  飞思卡尔 芯片加密怎么_百度搜索 - Google Chrome
16:45:53:  戚晓东
16:45:58:  飞思卡尔 芯片加密怎么_百度搜索 - Google Chrome
16:46:23:  张健4
16:46:33:  飞思卡尔 芯片加密怎么_百度搜索 - Google Chrome
16:46:43:  飞思卡尔 FSEC 0xFF_百度搜索 - Google Chrome
16:46:53:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
16:47:13:  张健4
16:47:18:  00-06
16:47:23:  本地磁盘 (D:)
16:47:28:  startup_MKE18F16.s - “00-18”中的搜索结果
16:47:33:  查找
16:47:43:  张健4
16:47:48:  startup_MKE18F16.s - 记事本
16:47:53:  本地磁盘 (D:)
16:47:58:  KE18-ESS
16:48:03:  startup_MKE18F16.s - 记事本
16:48:13:  查找
16:48:18:  startup_MKE18F16.s - 记事本
16:48:23:  飞思卡尔 FSEC 0xFF_百度搜索 - Google Chrome
16:48:28:  飞思卡尔 FSEC EQU_百度搜索 - Google Chrome
16:48:33:  KE FSEC EQU_百度搜索 - Google Chrome
16:48:38:  KEA128单片机启动代码分析_weixin_34269583的博客-CSDN博客 - Google Chrome
16:49:13:  KE FSEC EQU_百度搜索 - Google Chrome
16:49:23:  FSEC EQU_百度搜索 - Google Chrome
16:49:33:  (3条消息)Cortex M0+ Keil MDK启动文件详解_uunubt的专栏-CSDN博客 - Google Chrome
16:50:03:  「开始」菜单
16:50:08:  网易有道词典
16:50:23:  (3条消息)Cortex M0+ Keil MDK启动文件详解_uunubt的专栏-CSDN博客 - Google Chrome
16:50:43:  网易有道词典
16:50:53:  (3条消息)Cortex M0+ Keil MDK启动文件详解_uunubt的专栏-CSDN博客 - Google Chrome
16:51:08:  startup_MKE18F16.s - 记事本
16:51:28:  计算器
16:52:18:  网易有道词典
16:52:23:  startup_MKE18F16.s - 记事本
16:52:38:  网易有道词典
16:52:43:  startup_MKE18F16.s - 记事本
16:53:18:  Backdoor key access enabled_百度搜索 - Google Chrome
16:53:28:  https://www.baidu.com/link?url=KSsNpTYS5BW4a9Znt11b9sXEZRbknGHPBmTxWakH9B-S7mq86-0QLzfHG4aEj2oxk14aYrlEIvl1wYxPmAlt2gNoQR7uMWubG3O5ajnIKvS&wd=&eqid=b85e9bab0000f191000000025f6080fc - Google Chrome
16:53:33:  张健4
16:53:48:  startup_MKE18F16.s - 记事本
16:54:03:  所有笔记本 - 张开发 - 印象笔记
16:54:08:  0-工作 - 张开发 - 印象笔记
16:54:13:  印象笔记
16:54:18:  0-工作 - 张开发 - 印象笔记
16:54:23:  startup_MKE18F16.s - 记事本
16:54:28:  Re: problems with back-door keys access for MCU se... - NXP Community - Google Chrome
16:54:38:  翻译此页？
16:54:53:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
16:55:28:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:55:43:  锁屏状态
16:55:48:  startup_MKE18F16.s - 记事本
16:55:53:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:56:08:  eSpace
16:56:13:  张健4
16:56:33:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
16:56:38:  张健4
16:56:43:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
16:57:13:  董鲁乾
16:57:53:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
16:58:28:  董鲁乾
17:00:03:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
16:58:28:  董鲁乾
17:00:03:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:00:43:  董鲁乾
17:00:58:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:01:28:  张健4
17:01:43:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:02:23:  张健4
17:03:48:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:04:23:  张健4
17:04:58:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
17:05:08:  μVision
17:05:13:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:06:33:  张健4
17:06:38:  Backdoor key access enabled_百度搜索 - Google Chrome
17:06:48:  飞思卡尔 擦闪存_百度搜索 - Google Chrome
17:06:58:  startup_MKE18F16.s - “KE18-ESS”中的搜索结果
17:07:03:  本地磁盘 (E:)
17:07:08:  本地磁盘 (D:)
17:07:13:  CRS
17:07:18:  KE18-BOOT
17:07:23:  查找
17:07:38:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:07:58:  「开始」菜单
17:08:18:  Welcome to J-Flash
17:08:28:  K - Everything
17:08:33:  MKE18 - Everything
17:08:38:  . - Everything
17:08:43:  .jflash - Everything
17:08:48:  Create New Project
17:08:53:   Select device
17:09:23:  Create New Project
17:09:28:  SEGGER J-Flash V6.32h - [new project *]
17:09:38:  J-Flash V6.32h Error
17:09:43:  SEGGER J-Flash V6.32h - [new project *]
17:09:53:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:09:58:  μVision
17:10:03:  SEGGER J-Flash V6.32h - [new project *]
17:10:23:  J-Flash V6.32h Error
17:10:28:  「开始」菜单
17:10:38:  J-Link Commander V6.32h
17:11:03:  μVision
17:11:08:  「开始」菜单
17:11:13:  J-Link Commander V6.32h
17:12:03:  飞思卡尔 擦闪存_百度搜索 - Google Chrome
17:12:08:  startup_MKE18F16.s - 记事本
17:12:23:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:13:03:  J-Link Commander V6.32h
17:13:48:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:14:53:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:14:58:  μVision
