14:59:20:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:25:  拾色器（前景色）
14:59:30:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:45:  Adobe Photoshop CS3 Extended
14:59:50:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:55:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
14:58:05:  菜鸟求教 ps里 如何保存通道里的图片！_百度知道 - Google Chrome
14:58:15:  ps 保存 修改通道_百度搜索 - Google Chrome
14:58:25:  ps 黄色换成绿色_百度搜索 - Google Chrome
14:58:35:  桌面整理
14:58:40:  Adobe Photoshop CS3 Extended
14:58:50:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
14:59:00:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:05:  色彩范围
14:59:20:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:25:  拾色器（前景色）
14:59:30:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:45:  Adobe Photoshop CS3 Extended
14:59:50:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
14:59:55:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
15:00:06:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
15:00:11:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
15:00:21:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
15:00:26:  替换颜色
15:00:31:  选择目标颜色:
15:00:36:  替换颜色
15:00:56:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
15:01:01:  存储为
15:01:11:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0 副本, RGB/8)]
15:01:21:  批处理
15:01:26:  Adobe Photoshop CS3 Extended - [1png1png1 @ 16.7% (图层 0 副本 2, RGB/8)]
15:01:31:  Adobe Photoshop CS3 Extended
15:01:36:  新建文件夹 (3)
15:02:01:  1png1.png - Windows 照片查看器
15:02:06:  Adobe Photoshop CS3 Extended - [1png4png10 @ 16.7% (图层 0 副本, RGB/8)]
15:02:11:  锁屏状态
15:02:26:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
15:02:56:  新建文件夹 (3)
15:03:16:  新建文件夹 (3) - 写邮件
15:03:21:  新建文件夹 (3)
15:03:26:  特殊软件统计-固件设计中心.xlsx
15:03:31:  特殊软件统计-固件设计中心.xlsx  [只读] - Excel
15:03:41:  桌面整理
15:03:46:  特殊软件统计-固件设计中心.xlsx  [只读] - Excel
15:04:11:  桌面整理
15:04:21:  特殊软件统计-固件设计中心.xlsx  [只读] - Excel
15:04:41:  桌面整理
15:04:51:  「开始」菜单
15:05:06:  特殊软件统计-固件设计中心.xlsx  [只读] - Excel
15:10:46:  Microsoft Excel
15:10:51:  另存为
15:10:56:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader
15:12:26:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
15:17:01:  K64_BTCR-1100190803000001_20200717095610
15:17:06:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:17:16:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202007211132.log
15:17:26:  本地磁盘 (D:)
15:17:36:  DRB集成测试
15:17:41:  钞箱1T2集成测试方案
15:17:46:  新建文件夹 (3)
15:17:56:  钞箱1T2集成测试方案
15:18:01:  新建文件夹 (2)
15:18:06:  5.21 压钞托板测试模版_V1.0.xls  [兼容模式] - Excel
15:18:46:  新建文件夹 (2)
15:18:51:  本地磁盘 (E:)
15:18:56:  钞箱1T2集成测试方案
15:19:36:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:22:06:  扩展: SonarLint For PClint - DRB-PRESS - Visual Studio Code [管理员]
15:22:11:  本地磁盘 (D:)
15:22:16:  DRB-PRESS
15:22:21:  D:\00-06\DRB-PRESS - 工作副本 - TortoiseSVN
15:22:26:  Initial.c - TortoiseMerge
15:22:31:  MemoryConfig.h - TortoiseMerge
15:22:41:  MotorCtrl.c - TortoiseMerge
15:23:26:  TortoiseSVN
15:23:31:  PaperManage.c - TortoiseMerge
15:23:56:  PlateCtrl.c - TortoiseMerge
15:24:01:  TortoiseMerge
15:24:06:  D:\00-06\DRB-PRESS - 工作副本 - TortoiseSVN
15:24:11:  UpperPlateCtrl.c - TortoiseMerge
15:24:36:  D:\00-06\DRB-PRESS - 工作副本 - TortoiseSVN
15:24:41:  Separate.c - TortoiseMerge
15:24:56:  Track.c - TortoiseMerge
15:55:01:  D:\00-06\DRB-PRESS\Applications\PaperManage\PaperManage.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:55:06:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:55:36:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:55:46:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:55:56:  settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:56:21:  D:\00-06\DRB-PRESS\Applications\PaperManage\PaperManage.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:56:26:  settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:56:41:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:56:46:  打开文件夹
15:56:51:  欢迎使用 - Rtos - Visual Studio Code [管理员]
15:57:01:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:57:11:  Visual Studio Code
15:57:16:  设置 - DRB-PRESS - Visual Studio Code [管理员]
15:57:51:  settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:58:06:  ● settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:58:36:  settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:58:56:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:06:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:26:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:56:  PressurePlateCtrl.h - DRB-PRESS - Visual Studio Code [管理员]
16:00:01:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:58:06:  ● settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:58:36:  settings.json - DRB-PRESS - Visual Studio Code [管理员]
15:58:56:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:06:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:26:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
15:59:56:  PressurePlateCtrl.h - DRB-PRESS - Visual Studio Code [管理员]
16:00:01:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:00:06:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:00:11:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:00:21:  设置 - DRB-PRESS - Visual Studio Code [管理员]
16:01:11:  荆文波
16:02:31:  于斌1
16:02:51:  荆文波
16:11:31:  于斌1
16:11:56:  Adobe Photoshop CS3 Extended
16:12:11:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
16:12:16:  Adobe Photoshop CS3 Extended - [1png1.png @ 22.2% (图层 0, RGB/8)]
16:12:26:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
16:12:56:  新建组
16:13:01:  Adobe Photoshop CS3 Extended - [1png1.png @ 16.7% (图层 0, RGB/8)]
16:13:16:  Adobe Photoshop CS3 Extended
16:13:26:  新建动作
16:13:31:  Adobe Photoshop CS3 Extended
16:13:41:  于斌1
16:14:16:  Adobe Photoshop CS3 Extended
16:14:21:  存储为
16:14:26:  PNG 选项
16:14:31:  Adobe Photoshop CS3 Extended
16:14:41:  浏览文件夹
16:14:46:  批处理
16:14:51:  浏览文件夹
16:14:56:  Adobe Photoshop CS3 Extended
16:14:16:  Adobe Photoshop CS3 Extended
16:14:21:  存储为
16:14:26:  PNG 选项
16:14:31:  Adobe Photoshop CS3 Extended
16:14:41:  浏览文件夹
16:14:46:  批处理
16:14:51:  浏览文件夹
16:14:56:  Adobe Photoshop CS3 Extended
16:15:06:  于斌1
16:15:41:  新建文件夹 (3)
16:15:46:  新建文件夹
16:49:07:  戚晓东
16:49:47:  荆文波
16:50:27:  于斌1
16:51:22:  荆文波
16:52:17:  设置 - DRB-PRESS - Visual Studio Code [管理员]
16:52:27:  于斌1
16:52:47:  设置 - DRB-PRESS - Visual Studio Code [管理员]
16:52:52:  于斌1
16:53:07:  设置 - DRB-PRESS - Visual Studio Code [管理员]
16:53:12:  荆文波
16:53:17:  戚晓东
16:53:32:  转发: DRB钞箱容量测试 - 写邮件
16:53:42:  戚晓东
16:54:07:  DRB钞箱容量测试.xlsx
16:54:22:  eSpace
16:54:32:  D:\00-06\DRB-PRESS\Applications\PaperManage\PaperManage.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:54:37:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:54:42:  扩展: SonarLint For PClint - DRB-PRESS - Visual Studio Code [管理员]
16:54:47:  设置 - DRB-PRESS - Visual Studio Code [管理员]
16:55:02:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:56:07:  「开始」菜单
16:56:12:  网易有道词典
16:56:17:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:56:42:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:56:57:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:57:02:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:57:07:  于斌1
16:58:07:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:12:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:17:  于斌1
16:58:27:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:32:  于斌1
16:59:07:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:59:22:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:59:32:  钞箱1T2集成测试方案
16:59:47:  固件集成测试方案
16:59:52:  钞箱1T2集成测试方案
16:59:57:  于斌1
16:58:07:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:12:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:17:  于斌1
16:58:27:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:58:32:  于斌1
16:59:07:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:59:22:  ● PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:59:32:  钞箱1T2集成测试方案
16:59:47:  固件集成测试方案
16:59:52:  钞箱1T2集成测试方案
16:59:57:  于斌1
17:00:17:  钞箱1T2集成测试方案
17:00:22:  固件集成测试方案
17:00:27:  eSpace
17:00:32:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
17:00:37:  PressurePlate.h - DRB-PRESS - Visual Studio Code [管理员]
17:00:42:  于斌1
17:00:52:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
17:00:57:  转发: 回复: 6.1 液晶测试模板V1.0
17:01:02:  6.1 液晶测试模板V1.0.xls
17:01:22:  于斌1
17:01:32:  6.1 液晶测试模板V1.0.xls
17:01:37:  于斌1
17:02:37:  6.1 液晶测试模板V1.0.xls
17:03:12:  于斌1
17:03:27:  6.1 液晶测试模板V1.0.xls
17:03:32:  于斌1
17:04:02:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
17:04:07:  锁屏状态
17:04:17:  eSpace
17:04:32:  钞箱1T2集成测试方案
17:05:02:  锁屏状态
17:05:12:  自动播放
17:05:17:  问题日志
17:05:22:  正在打开 - Excel
17:05:27:  DRB钞箱工程样机系统测试问题列表.xlsx  [受保护的视图] - Excel
17:05:32:  Microsoft Excel
17:05:37:  DRB钞箱工程样机系统测试问题列表.xlsx  [受保护的视图] - Excel
17:05:42:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
17:05:57:  固件-DRB钞箱工程样机系统测试问题列表.xlsx - Excel
17:06:07:  锁屏状态
