08:12:14:  「开始」菜单
08:35:40:  CashBoxDareV2.3.py - C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (3.7.3)
08:35:45:  alipay_record_20200810_0855
08:36:05:  SyntaxError
08:36:10:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:36:20:  alipay_record_20200810_0855
08:36:25:  Save Before Run or Check
08:36:30:  Python 3.7.3 Shell
08:36:35:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:36:45:  打开方式
08:36:50:  C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
08:37:50:  开始
08:37:55:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:38:00:  Python 3.7.3 Shell
08:38:05:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
08:38:15:  Python 3.7.3 Shell
08:38:20:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:38:30:  锁屏状态
08:38:35:  CashBoxDareV2.3.py - C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (3.7.3)
08:38:40:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:38:45:  alipay_record_20200810_0855
08:38:50:  TheDateInfo.xls  [兼容模式] - Excel
08:39:45:  设置单元格格式
08:39:55:  TheDateInfo.xls  [兼容模式] - Excel
08:40:10:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:40:30:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
08:40:45:  Python 3.7.3 Shell
08:40:50:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:40:55:  TheDateInfo.xls  [兼容模式] - Excel
08:41:00:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
08:41:05:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
08:41:30:  Save Before Run or Check
08:41:40:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
08:41:45:  Python 3.7.3 Shell
08:41:50:  TheDateInfo.xls  [兼容模式] - Excel
08:46:05:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:46:10:  Visual Studio Code [管理员]
08:46:20:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:47:05:  alipay_record_20200810_0855
08:47:25:  新建文本文档.exe - 快捷方式
08:47:30:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:51:20:  桌面整理
08:51:30:  C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
08:51:45:  CashBoxDareV2.3.py - C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (3.7.3)
08:51:50:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:53:40:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:58:55:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:59:35:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:58:55:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
08:59:35:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:01:00:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:01:40:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:01:55:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:02:25:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:03:00:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:03:10:  ImpellerCtrl.c - 00-18 - Visual Studio Code [管理员]
09:03:15:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:03:20:  alipay_record_20200810_0855
09:03:25:  *Python 3.7.3 Shell*
09:03:30:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:03:40:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:03:45:  Save Before Run or Check
09:03:50:  Python 3.7.3 Shell
09:04:05:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:04:25:  Save Before Run or Check
09:04:30:  Python 3.7.3 Shell
09:04:35:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:04:40:  Python 3.7.3 Shell
09:04:45:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:05:46:  Python 3.7.3 Shell
09:05:56:  Save Before Run or Check
09:06:01:  Python 3.7.3 Shell
09:06:21:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:06:26:  Python 3.7.3 Shell
09:06:31:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:06:36:  Python 3.7.3 Shell
09:06:56:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:07:16:  Python 3.7.3 Shell
09:07:31:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:07:36:  Python 3.7.3 Shell
09:08:06:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:08:11:  Save Before Run or Check
09:08:16:  Python 3.7.3 Shell
09:09:16:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:09:21:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:09:46:  Save Before Run or Check
09:09:51:  TheDateInfo.xls  [兼容模式] - Excel
09:10:11:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:10:31:  Microsoft Excel
09:10:36:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:10:41:  alipay_record_20200810_0855
09:11:01:  TheDateInfo.xls  [兼容模式] - Excel
09:11:11:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:11:16:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:12:06:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:12:26:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:13:36:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:13:41:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:13:46:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:13:51:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:13:56:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:14:01:  锁屏状态
09:14:06:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:11:  Python 3.7.3 Shell
09:14:21:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:26:  Python 3.7.3 Shell
09:14:51:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:56:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:14:06:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:11:  Python 3.7.3 Shell
09:14:21:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:26:  Python 3.7.3 Shell
09:14:51:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:14:56:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:15:11:  TheDateInfo.xls  [兼容模式] - Excel
09:15:21:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:15:26:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:15:41:  Python 3.7.3 Shell
09:15:56:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:16:01:  Python 3.7.3 Shell
09:16:06:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:16:16:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:16:21:  Save Before Run or Check
09:16:26:  Python 3.7.3 Shell
09:16:31:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:17:06:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
09:17:11:  alipay_record_20200810_0855
09:17:16:  TheDateInfo.xls  [兼容模式] - Excel
09:18:06:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:18:11:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:18:26:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:18:31:  Python 3.7.3 Shell
09:18:36:  alipay_record_20200810_0855
09:18:41:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:18:46:  alipay_record_20200810_0855
09:18:56:  TheDateInfo.xls  [兼容模式] - Excel
09:20:56:  alipay_record_20200907_1352_1.csv - Excel
09:21:41:  TheDateInfo.xls  [兼容模式] - Excel
09:21:51:  alipay_record_20200907_1352_1.csv - Excel
09:21:56:  alipay_record_20200810_0855
09:22:01:  TheDateInfo.xls  [兼容模式] - Excel
09:22:51:  锁屏状态
09:22:56:  alipay_record_20200907_1352_1.csv - Excel
09:24:51:  移动或复制工作表
09:25:01:  alipay_record_20200907_1352_1.csv - Excel
09:25:51:  TheDateInfo.xls  [兼容模式] - Excel
09:25:56:  alipay_record_20200907_1352_1.csv - Excel
09:26:31:  Microsoft Excel
09:26:36:  alipay_record_20200907_1352_1.csv - Excel
09:27:21:  查找和替换
09:27:31:  alipay_record_20200907_1352_1.csv - Excel
09:27:46:  查找和替换
09:27:51:  alipay_record_20200907_1352_1.csv - Excel
09:32:16:  查找和替换
09:32:21:  alipay_record_20200907_1352_1.csv - Excel
09:32:26:  查找和替换
09:32:46:  alipay_record_20200907_1352_1.csv - Excel
09:33:16:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:33:21:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:33:31:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:33:46:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:34:01:  alipay_record_20200907_1352_1.csv - Excel
09:34:11:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:34:21:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:34:26:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:34:36:  alipay_record_20200907_1352_1.csv - Excel
09:34:41:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:34:46:  alipay_record_20200810_0855
09:35:01:  TheDateInfo.xls  [兼容模式] - Excel
09:36:01:  alipay_record_20200907_1352_1.csv - Excel
09:36:36:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:36:41:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:36:56:  alipay_record_20200907_1352_1.csv - Excel
09:37:01:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:37:31:  alipay_record_20200907_1352_1.csv - Excel
09:38:01:  alipay_record_20200810_0855
09:38:06:  alipay_record_20200810_0855_1.csv - Excel
09:38:26:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:38:41:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:38:56:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:39:01:  alipay_record_20200810_0855
09:39:16:  TheDateInfo.xls  [兼容模式] - Excel
09:39:41:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:40:06:  Python 3.7.3 Shell
09:40:16:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:40:21:  *Python 3.7.3 Shell*
09:40:26:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:40:46:  Python 3.7.3 Shell
09:40:51:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
09:56:56:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:36:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:41:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:51:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:56:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:06:  alipay_record_20200810_0855
09:59:11:  *Python 3.7.3 Shell*
09:59:46:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:51:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:56:  Python 3.7.3 Shell
09:58:36:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:41:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:51:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:58:56:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:06:  alipay_record_20200810_0855
09:59:11:  *Python 3.7.3 Shell*
09:59:46:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:51:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
09:59:56:  Python 3.7.3 Shell
10:00:16:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:00:31:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:00:36:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:00:46:  Python 3.7.3 Shell
10:00:51:  Untitled-1 - Visual Studio Code [管理员]
10:00:56:  ● Python 3.7.3 (v3.7.3:ef4ec6ed12, Mar 25 • Untitled-1 - Visual Studio Code [管理员]
10:01:46:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:02:26:  锁屏状态
10:02:36:  alipay_record_20200810_0855_1.csv - Excel
10:02:51:  alipay_record_20200907_1352_1.csv - Excel
10:03:16:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:03:21:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:03:31:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:03:36:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:03:41:  Save On Close
10:03:46:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:03:51:  Python 3.7.3 Shell
10:04:01:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:04:06:  Python 3.7.3 Shell
10:04:11:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:05:21:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:05:26:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:05:36:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:05:56:  *Python 3.7.3 Shell*
10:06:01:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:06:06:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
10:06:16:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:06:21:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
10:06:26:  Save Before Run or Check
10:06:31:  alipay_record_20200810_0855
10:06:36:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:06:41:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
10:06:46:  Python 3.7.3 Shell
10:06:51:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:07:36:  Save Before Run or Check
10:07:41:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
10:07:46:  Python 3.7.3 Shell
10:08:01:  alipay_record_20200810_0855
10:08:06:  TheDateInfo.xls  [兼容模式] - Excel
10:08:56:  移动或复制工作表
10:09:01:  TheDateInfo.xls  [兼容模式] - Excel
10:09:11:  alipay_record_20200907_1352_1.csv - Excel
10:10:56:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
10:11:06:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:11:16:  *TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)*
10:11:26:  TheOneForExcel - 副本.py - C:\Users\zhangkaifa\Downloads\alipay_record_20200810_0855\TheOneForExcel - 副本.py (3.7.3)
10:11:36:  TheDateInfo.xls  [兼容模式] - Excel
10:12:51:  C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
10:12:56:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
10:13:01:  TheDateInfo.xls  [兼容模式] - Excel
10:13:11:  alipay_record_20200907_1352_1.csv - Excel
10:13:16:  TheDateInfo.xls  [兼容模式] - Excel
10:13:21:  alipay_record_20200907_1352_1.csv - Excel
10:13:31:  TheDateInfo.xls  [兼容模式] - Excel
10:13:51:  alipay_record_20200907_1352_1.csv - Excel
10:14:06:  alipay_record_20200810_0855
10:14:11:  alipay_record_20200907_1352_1.csv - Excel
10:15:01:  TheDateInfo.xls  [兼容模式] - Excel
10:14:06:  alipay_record_20200810_0855
10:14:11:  alipay_record_20200907_1352_1.csv - Excel
10:15:01:  TheDateInfo.xls  [兼容模式] - Excel
10:15:16:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:15:51:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:17:26:  DRB钞箱工程样机系统测试问题列表.xlsx - Excel
10:17:31:  TheDateInfo.xls  [兼容模式] - Excel
10:17:51:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:18:56:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:23:26:  财务管理.xlsx - Excel
10:24:11:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:25:41:  收取邮件 - 张开发
10:25:51:  系统设置
10:26:26:  本地磁盘 (D:)
10:26:31:  fenxi
10:26:36:  港币10元居左D面向取款19张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X874602B8
10:26:41:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:26:46:  TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:27:41:  ● TheOneForExcel - 副本.py - Visual Studio Code [管理员]
10:29:11:  K64_BTCR-1100190803000008_20200908095005
10:29:16:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
10:29:11:  K64_BTCR-1100190803000008_20200908095005
10:29:16:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
10:35:16:  荆文波
10:35:41:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:35:07:  于斌1
11:35:12:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:37:07:  荆文波
11:37:12:  于斌1
11:37:32:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:38:02:  于斌1
11:38:07:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:38:27:  于斌1
11:41:07:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:45:27:  荆文波
11:45:32:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
11:46:12:  锁屏状态
13:12:37:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
13:13:02:  新建文本文档.exe - 快捷方式
13:13:07:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
13:13:42:  C:\Users\zhangkaifa\Desktop\112.gif - Internet Explorer
13:13:57:  C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
13:14:02:  eSpace
13:14:07:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
13:14:07:  Box_2__BTCR-1100190803000008_20200908095005.log - DRB.tat - TextAnalysisTool.NET
13:21:27:  Add Filter
13:21:32:  C:\Users\zhangkaifa\Desktop\CashBoxDareV2.3.py (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
13:21:37:  untitled (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
13:21:52:  D:\00-06\DRB-MOSTNEW\Applications\PaperManage\PaperManage.c (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
13:22:42:  D:\00-06\DRB-MOSTNEW\Applications\PaperManage\PaperManage.h (DRB-MOSTNEW) - Sublime Text (UNREGISTERED)
