07:56:45:  刘茂林
18:04:00:  TCR调测工具 V3.36
18:04:15:  锁屏状态
18:04:30:  TCR调测工具 V3.36
18:05:45:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:06:10:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
18:06:15:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:06:25:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
18:06:30:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:07:05:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
18:07:40:  TCR调测工具 V3.36
18:07:45:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
18:08:00:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:08:05:  Decode
18:08:10:  本地磁盘 (D:)
18:08:15:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:08:25:  DRB
18:08:30:  Tools
18:08:40:  TCR调测工具 V3.36
18:08:50:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:10:35:  D:\00-06\DRB\Applications\MemoryConfig.h (DRB) - Sublime Text (UNREGISTERED)
18:10:50:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:11:00:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:11:05:  D:\00-06\DRB\Tools\CreateJK.exe
18:11:10:  打开
18:11:15:  TCR调测工具 V3.36
18:11:30:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:11:50:  μVision
18:11:55:  D:\00-06\DRB\Tools\CreateJK.exe
18:12:00:  打开
18:12:05:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:12:15:  TCR调测工具 V3.36
18:12:20:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:12:35:  锁屏状态
18:25:46:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:25:51:  D:\00-06\DRB\Applications\State\State.c • (DRB) - Sublime Text (UNREGISTERED)
18:25:56:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:26:06:  D:\00-06\DRB\Tools\CreateJK.exe
18:26:21:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:26:26:  D:\00-06\DRB\Applications\State\State.c (DRB) - Sublime Text (UNREGISTERED)
18:26:31:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
18:26:41:  D:\00-06\DRB\Tools\CreateJK.exe
18:26:46:  TCR调测工具 V3.36
18:27:21:  锁屏状态
